forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
39,2.9066081047058105,0.0470091737806797,0.2014204956591129,1
40,2.908074140548706,0.047041960060596466,0.2014204956591129,1
41,2.9094622135162354,0.04708723723888397,0.2014204956591129,1
42,2.910776138305664,0.04713742807507515,0.2014204956591129,1
43,2.912020206451416,0.04718504846096039,0.2014204956591129,1
44,2.9131975173950195,0.047231316566467285,0.2014204956591129,1
45,2.914311647415161,0.047266967594623566,0.2014204956591129,1
46,2.9153661727905273,0.04730701819062233,0.2014204956591129,1
47,2.9163637161254883,0.0473548099398613,0.2014204956591129,1
48,2.9173078536987305,0.04740237817168236,0.2014204956591129,1
49,2.918201208114624,0.04744958505034447,0.2014204956591129,1
50,2.919045925140381,0.047494370490312576,0.2014204956591129,1
51,2.9198455810546875,0.04752841219305992,0.2014204956591129,1
52,2.9206016063690186,0.04756900668144226,0.2014204956591129,1
53,2.921316623687744,0.04760351404547691,0.2014204956591129,1
54,2.9219930171966553,0.0476396381855011,0.2014204956591129,1
55,2.9226326942443848,0.04766910895705223,0.2014204956591129,1
56,2.9232375621795654,0.04770069196820259,0.2014204956591129,1
57,2.92380952835083,0.04773164168000221,0.2014204956591129,1
58,2.9243502616882324,0.047761835157871246,0.2014204956591129,1
59,2.9248619079589844,0.04778547212481499,0.2014204956591129,1
60,2.9253454208374023,0.0478084571659565,0.2014204956591129,1
61,2.9258029460906982,0.047834109514951706,0.2014204956591129,1
62,2.9262351989746094,0.04785481467843056,0.2014204956591129,1
63,2.9266438484191895,0.047882456332445145,0.2014204956591129,1
64,2.927030086517334,0.04790865257382393,0.2014204956591129,1
65,2.9273953437805176,0.04792344942688942,0.2014204956591129,1
66,2.9277405738830566,0.047951288521289825,0.2014204956591129,1
67,2.928067207336426,0.04796559736132622,0.2014204956591129,1
68,2.928375720977783,0.047991298139095306,0.2014204956591129,1
69,2.9286670684814453,0.04800393432378769,0.2014204956591129,1
70,2.928942918777466,0.04802149534225464,0.2014204956591129,1
71,2.929203510284424,0.04803282767534256,0.2014204956591129,1
72,2.9294495582580566,0.04805463179945946,0.2014204956591129,1
73,2.9296822547912598,0.048063479363918304,0.2014204956591129,1
74,2.9299023151397705,0.04807698726654053,0.2014204956591129,1
75,2.930110216140747,0.04808809608221054,0.2014204956591129,1
76,2.930306911468506,0.04809776693582535,0.2014204956591129,1
77,2.930492401123047,0.04811696708202362,0.2014204956591129,1
78,2.9306678771972656,0.0481218621134758,0.2014204956591129,1
79,2.9308338165283203,0.048126064240932465,0.2014204956591129,1
80,2.93099045753479,0.048139575868844986,0.2014204956591129,1
81,2.931138515472412,0.048153966665267944,0.2014204956591129,1
82,2.9312782287597656,0.048167843371629715,0.2014204956591129,1
83,2.931410789489746,0.048162590712308884,0.2014204956591129,1
84,2.931535482406616,0.04818067327141762,0.2014204956591129,1
85,2.9316537380218506,0.04817968234419823,0.2014204956591129,1
86,2.93176531791687,0.04819198697805405,0.2014204956591129,1
87,2.931870698928833,0.048195622861385345,0.2014204956591129,1
88,2.9319701194763184,0.04821276292204857,0.2014204956591129,1
89,2.9320645332336426,0.04820375517010689,0.2014204956591129,1
90,2.9321532249450684,0.04821816459298134,0.2014204956591129,1
91,2.9322376251220703,0.04821348562836647,0.2014204956591129,1
92,2.932317018508911,0.048220444470644,0.2014204956591129,1
93,2.932392120361328,0.04822748526930809,0.2014204956591129,1
94,2.9324629306793213,0.04824267700314522,0.2014204956591129,1
95,2.932529926300049,0.04823828488588333,0.2014204956591129,1
96,2.93259334564209,0.04824194684624672,0.2014204956591129,1
97,2.9326529502868652,0.048253968358039856,0.2014204956591129,1
98,2.9327096939086914,0.048242535442113876,0.2014204956591129,1
99,2.93276309967041,0.0482480563223362,0.2014204956591129,1
100,2.9328134059906006,0.048267535865306854,0.2014204956591129,1
101,2.932861089706421,0.048263609409332275,0.2014204956591129,1
102,2.932906150817871,0.04826880618929863,0.2014204956591129,1
103,2.932948589324951,0.048276420682668686,0.2014204956591129,1
104,2.9329891204833984,0.048259783536195755,0.2014204956591129,1
105,2.9330272674560547,0.048255518078804016,0.2014204956591129,1
106,2.93306303024292,0.0482800267636776,0.2014204956591129,1
107,2.9330968856811523,0.0482826791703701,0.2014204956591129,1
108,2.933129072189331,0.04825988784432411,0.2014204956591129,1
109,2.933159351348877,0.048271313309669495,0.2014204956591129,1
110,2.933187961578369,0.04828007146716118,0.2014204956591129,1
111,2.9332151412963867,0.04826785624027252,0.2014204956591129,1
112,2.9332406520843506,0.048285555094480515,0.2014204956591129,1
113,2.93326473236084,0.04829680547118187,0.2014204956591129,1
114,2.9332876205444336,0.04827411100268364,0.2014204956591129,1
115,2.933309316635132,0.048256613314151764,0.2014204956591129,1
116,2.9333295822143555,0.04828450083732605,0.2014204956591129,1
117,2.9333488941192627,0.04827733337879181,0.2014204956591129,1
118,2.9333670139312744,0.048292309045791626,0.2014204956591129,1
119,2.933384418487549,0.048249751329422,0.2014204956591129,1
120,2.9334003925323486,0.048325128853321075,0.2014204956591129,1
121,2.9334158897399902,0.048260580748319626,0.2014204956591129,1
122,2.9334301948547363,0.0483136922121048,0.2014204956591129,1
123,2.933444023132324,0.04826202243566513,0.2014204956591129,1
124,2.9334568977355957,0.04830368608236313,0.2014204956591129,1
125,2.933468818664551,0.04837481305003166,0.2014204956591129,1
126,2.9334805011749268,0.048281483352184296,0.2014204956591129,1
127,2.9334912300109863,0.04832679405808449,0.2014204956591129,1
128,2.9335014820098877,0.048333894461393356,0.2014204956591129,1
129,2.933511257171631,0.0483083575963974,0.2014204956591129,1
130,2.9335203170776367,0.04834968224167824,0.2014204956591129,1
131,2.9335289001464844,0.048383928835392,0.2014204956591129,1
132,2.933537244796753,0.04830367863178253,0.2014204956591129,1
133,2.933544874191284,0.04836392402648926,0.2014204956591129,1
134,2.9335522651672363,0.04834119975566864,0.2014204956591129,1
135,2.9335594177246094,0.048220448195934296,0.2014204956591129,1
136,2.933566093444824,0.0482325553894043,0.2014204956591129,1
137,2.933572292327881,0.048322077840566635,0.2014204956591129,1
138,2.9335780143737793,0.04839666187763214,0.2014204956591129,1
139,2.9335837364196777,0.048224590718746185,0.2014204956591129,1
140,2.933588981628418,0.04825763776898384,0.2014204956591129,1
141,2.93359375,0.04842245206236839,0.2014204956591129,1
142,2.933598518371582,0.04829777404665947,0.2014204956591129,1
143,2.933602809906006,0.04835992678999901,0.2014204956591129,1
144,2.9336068630218506,0.04841764643788338,0.2014204956591129,1
145,2.9336109161376953,0.048249904066324234,0.2014204956591129,1
146,2.933614492416382,0.0483618825674057,0.2014204956591129,1
147,2.9336180686950684,0.04826167970895767,0.2014204956591129,1
148,2.9336211681365967,0.0484386570751667,0.2014204956591129,1
149,2.933624267578125,0.04832692816853523,0.2014204956591129,1
150,2.933627128601074,0.04837998002767563,0.2014204956591129,1
151,2.9336299896240234,0.04816961660981178,0.2014204956591129,1
152,2.9336326122283936,0.04826033115386963,0.2014204956591129,1
153,2.9336352348327637,0.0481104850769043,0.2014204956591129,1
154,2.9336376190185547,0.048190027475357056,0.2014204956591129,1
155,2.9336400032043457,0.04807227849960327,0.2014204956591129,1
156,2.9336419105529785,0.048536233603954315,0.2014204956591129,1
157,2.9336440563201904,0.04809557646512985,0.2014204956591129,1
158,2.933645725250244,0.048600245267152786,0.2014204956591129,1
159,2.933647632598877,0.0481664203107357,0.2014204956591129,1
160,2.9336495399475098,0.0479905903339386,0.2014204956591129,1
161,2.9336509704589844,0.04854251444339752,0.2014204956591129,1
162,2.933652639389038,0.048262353986501694,0.2014204956591129,1
163,2.9336540699005127,0.04826634004712105,0.2014204956591129,1
164,2.933655261993408,0.04867712780833244,0.2014204956591129,1
165,2.933656692504883,0.04806505888700485,0.2014204956591129,1
166,2.9336578845977783,0.04808853939175606,0.2014204956591129,1
167,2.933659076690674,0.04792765900492668,0.2014204956591129,1
168,2.9336600303649902,0.04848874732851982,0.2014204956591129,1
169,2.9336612224578857,0.04756398871541023,0.2014204956591129,1
170,2.9336624145507812,0.04726662114262581,0.2014204956591129,1
171,2.9336633682250977,0.04762445017695427,0.2014204956591129,1
172,2.933664321899414,0.04772067815065384,0.2014204956591129,1
173,2.9336650371551514,0.04812158644199371,0.2014204956591129,1
174,2.9336657524108887,0.048081617802381516,0.2014204956591129,1
175,2.933666467666626,0.04790210723876953,0.2014204956591129,1
176,2.9336671829223633,0.047587573528289795,0.2014204956591129,1
177,2.9336676597595215,0.04868663102388382,0.2014204956591129,1
178,2.9336681365966797,0.04916108772158623,0.2014204956591129,1
179,2.933669090270996,0.04676054045557976,0.2014204956591129,1
180,2.933669328689575,0.05007278174161911,0.2014204956591129,1
181,2.9336700439453125,0.0479116253554821,0.2014204956591129,1
182,2.9336702823638916,0.04997694119811058,0.2014204956591129,1
183,2.93367075920105,0.04839874804019928,0.2014204956591129,1
184,2.933671236038208,0.04809926077723503,0.2014204956591129,1
185,2.933671474456787,0.049802280962467194,0.2014204956591129,1
186,2.9336719512939453,0.04855034127831459,0.2014204956591129,1
187,2.9336724281311035,0.047589655965566635,0.2014204956591129,1
188,2.9336726665496826,0.049825090914964676,0.2014204956591129,1
189,2.933673143386841,0.04861288145184517,0.2014204956591129,1
190,2.93367338180542,0.049613259732723236,0.2014204956591129,1
191,2.933673858642578,0.047382600605487823,0.2014204956591129,1
192,2.9336740970611572,0.04905790463089943,0.2014204956591129,1
193,2.9336743354797363,0.0488567017018795,0.2014204956591129,1
194,2.9336745738983154,0.0494396910071373,0.2014204956591129,1
195,2.9336748123168945,0.04832959547638893,0.2014204956591129,1
196,2.9336750507354736,0.04894835129380226,0.2014204956591129,1
197,2.9336752891540527,0.04888515919446945,0.2014204956591129,1
198,2.9336752891540527,0.05715900659561157,0.2014204956591129,1
199,2.9336752891540527,0.06522034853696823,0.2014204956591129,1
