signal,anomaly_score,is_anomaly
3390.25,-0.08200378483754531,0
3392.74,-0.07553699230320376,0
3366.41,-0.0739582304571294,0
3392.95,-0.07861825042640881,0
3397.69,-0.07647115938646687,0
3400.75,-0.0751930349154541,0
3436.49,-0.0752385904419715,0
3447.92,-0.07234645851074308,0
3480.36,-0.07007040777590536,0
3494.58,-0.06305776671667646,0
3507.79,-0.06222675092012766,0
3521.21,-0.05566723351335162,0
3499.2,-0.05414969650448046,0
3537.38,-0.054015173812136455,0
3585.01,-0.05022721313177256,0
3432.82,-0.04563729058510928,0
3426.4,-0.04419381513197317,0
3440.38,-0.03921937153268351,0
3323.0,-0.03732493498964919,0
3409.85,-0.0337610263450683,0
3347.12,-0.030294377564447594,0
3340.12,-0.027225577602997077,0
3360.96,-0.023018254686233853,0
3385.29,-0.019301494374587697,0
3400.87,-0.015010444198081825,0
3390.6,-0.010582202824697419,0
3358.24,-0.005722131033520062,0
3317.99,-0.00025267149129482773,0
3325.1,0.005416669756962343,0
3292.16,0.011569793311523096,0
3312.09,0.01892526142025321,0
3226.25,0.025982940371113743,0
3262.72,0.036032781364883144,0
3297.1,0.04462451427498565,0
3304.63,0.05516051564501134,0
3364.18,0.06383505013096268,0
3344.83,0.07213126271364917,0
3370.08,0.07809821193313382,0
3375.68,0.08692047812734162,0
3347.52,0.09794666808258028,0
3371.18,0.1051437075308361,0
3398.48,0.11341552515933433,0
3355.09,0.11910917277433862,0
3421.91,0.1306738207499199,0
3462.19,0.13649859410408552,0
3476.75,0.1492472552247032,0
3478.33,0.15670334015449736,0
3540.27,0.16048982849537588,0
3517.01,0.1682285578457029,0
3492.24,0.17750825881158253,0
3491.87,0.18912796429824652,0
3481.98,0.19357250051234856,0
3485.62,0.2024373272067919,0
3447.77,0.2022407989661875,0
3452.28,0.21312898683592565,0
3421.0,0.222077581197556,0
3459.26,0.2348011055406669,0
3465.49,0.2421664166625982,0
3446.82,0.25260452408939077,0
3399.79,0.2628981410071798,0
3373.66,0.27813142378264344,0
3289.56,0.29028581702590645,0
3283.35,0.3108965888074693,0
3273.47,0.32216438260159985,0
3260.54,0.3463023323747249,0
3317.17,0.3747632101205048,0
3391.67,0.3917845704633388,0
3441.63,0.4065400243760752,0
3506.22,0.43450424292009776,0
3509.0,0.44478631120774825,0
3544.07,0.46355916114367957,0
3554.63,0.46611271811400856,0
3542.75,0.46881554946154697,0
3573.47,0.4835404145013633,0
3538.84,0.482809188489866,0
3585.92,0.4817705234810771,0
3612.45,0.4820206263560854,0
3628.31,0.5019744581626587,0
3612.79,0.5088978656243942,0
3566.58,0.530184575895228,0
3551.97,0.5193657121048079,0
3556.81,0.5382074977860893,0
3560.76,0.5397025320483553,0
3595.37,0.5361878059072526,0
3645.52,0.5327647507017687,0
3635.53,0.5335043263462088,0
3623.2,0.5303599704423936,0
3639.93,0.5500747758942708,0
3644.45,0.5495494662032444,0
3640.61,0.5572556012358767,0
3660.2,0.5628229439625025,0
3668.07,0.5753317582186361,0
3670.59,0.5611969692308537,0
3699.47,0.5599947367593567,0
3699.72,0.5598547748173388,0
3683.16,0.5521672076624001,0
3707.49,0.535978920383398,0
3675.53,0.5316972820640069,0
3672.89,0.5356079364960544,0
3663.81,0.5425816126860671,0
3680.64,0.5375882478854475,0
3656.11,0.5444303139645752,0
3695.63,0.5556568650126472,0
3704.73,0.5518791695140606,0
3722.46,0.5458579903840506,0
3708.81,0.5580746945300018,0
3715.79,0.5660963553463211,0
3692.04,0.5514150658792906,0
3692.06,0.5524159365764979,0
3692.73,0.5576251542641678,0
3703.93,0.5407704392772831,0
3711.16,0.5448681055447081,0
3743.27,0.5471762521551501,0
3730.64,0.5380066267598215,0
3735.21,0.5273483196387732,0
3752.79,0.5268837701608428,0
3757.62,0.5153760252573467,0
3701.27,0.5256614767191411,0
3721.98,0.5266818027882011,0
3756.68,0.521165088176285,0
3806.2,0.5142414345232421,0
3823.77,0.5265179053535748,0
3816.52,0.5246275213645447,0
3803.98,0.5189411311219614,0
3802.64,0.5701638775904359,0
3812.47,0.5632433834264956,0
3801.01,0.5552001423977696,0
3768.05,0.5789335400628036,0
3756.55,0.5927529851587543,0
3779.73,0.5914820059523123,0
3810.55,0.5986207296368964,0
3854.53,0.6110067974631483,0
3850.45,0.6352420747638412,0
3838.89,0.6682691768829595,0
3848.21,0.6716103620534404,0
3852.67,0.6800310430608932,0
3854.44,0.6805434197590517,0
3716.04,0.6991078106341332,0
3772.98,0.7068407920424307,0
3709.97,0.7106822772742467,0
3683.67,0.7084171014987859,0
3776.6,0.7082068260190815,0
3835.73,0.7365635661477635,0
3839.92,0.7430504097085264,0
3872.67,0.7303220041197053,0
3886.61,0.7243405959407812,0
3897.08,0.7694606470110115,0
3916.21,0.7750397414449948,0
3915.32,0.7923032724819489,0
3911.41,0.8057285699269976,0
3916.07,0.8522206144337108,0
3935.86,0.8860863350447827,0
3941.6,0.9082246966429628,0
3951.9,0.9036457848376492,0
3925.36,0.9320587671347821,0
3934.89,0.9917634587037764,0
3909.63,1.03278118757282,0
3907.75,1.043052506518392,0
3907.57,1.056645753710402,0
3882.36,1.0810641182388807,0
3877.51,1.1273925104546527,0
3936.58,1.1223086042071335,0
3823.8,1.151036601006656,0
3808.74,1.1649388103400775,0
3839.26,1.1966666428168165,0
3907.05,1.221449635892034,0
3879.66,1.2331682932783203,0
3798.44,1.235670569183374,0
3760.28,1.250190563186289,0
3840.33,1.2882524481937043,0
3856.14,1.2812365956024228,0
3840.15,1.2807422868812723,0
3878.04,1.2971598093891124,0
3901.66,1.322874305709597,0
3942.16,1.369420462404085,0
3943.96,1.3813593909880872,0
3952.21,1.4063855237360308,0
3962.36,1.4418397735300614,0
3965.11,1.4643918744637863,0
3982.77,1.4868955869598146,0
3919.95,1.4817826417134894,0
3912.19,1.5254284622190362,0
3906.56,1.555131274936614,0
3946.59,1.5591045298205517,0
3909.02,1.544427918420931,0
3896.19,1.5424721559207242,0
3917.2,1.544185961700744,0
3968.82,1.53767049158784,0
3961.37,1.5364574553003214,0
3975.79,1.5272598878711579,0
3960.34,1.5407990123999185,0
3980.38,1.5113585696532084,0
4025.75,1.466591200767577,0
4036.67,1.408535808093389,0
4041.39,1.3592597443292547,0
4080.28,1.3358041419711477,0
4080.17,1.3196850549826895,0
4087.98,1.299384978415491,0
4107.81,1.3027678862532623,0
4126.93,1.248721702619484,0
4118.79,1.2228430243792026,0
4129.53,1.1971955767218456,0
4138.67,1.1839436057810966,0
4131.06,1.1448948084302824,0
4171.15,1.1143123257500807,0
4186.02,1.0940631130354372,0
4172.75,1.0749012730319294,0
4170.15,1.0731814606997432,0
4130.63,1.0466556933660183,0
4162.86,1.010483365863739,0
4137.82,0.9471900253572089,0
4180.33,0.9032487469584597,0
4174.66,0.9035557833778193,0
4191.44,0.8948770619268344,0
4188.24,0.899738432427782,0
4196.5,0.8734636269783363,0
4204.55,0.824698519061659,0
4179.86,0.7688726187261515,0
4195.67,0.7528995722671288,0
4187.59,0.7652358580826035,0
4167.33,0.7413206889906275,0
4167.9,0.7355051190866233,0
4200.97,0.7040770400206904,0
4232.38,0.6692879358990077,0
4238.73,0.6376305274413034,0
4190.18,0.6372352352206586,0
4152.65,0.6179096775025417,0
4070.29,0.58477778319685,0
4118.73,0.5634851036357832,0
4175.15,0.5271432505290196,0
4175.53,0.5198926087471978,0
4169.57,0.5010001185375074,0
4113.19,0.4743245849920057,0
4104.61,0.45413714279631956,0
4164.78,0.4410443385284806,0
4153.99,0.4298774210893157,0
4152.89,0.4181567314716517,0
4204.42,0.3912166353522589,0
4197.15,0.39262898643901356,0
4195.78,0.39299710840022595,0
4217.16,0.3735351488922982,0
4205.59,0.36110551301017646,0
4210.22,0.3447648132416303,0
4203.64,0.32367245214585194,0
4198.11,0.3302354530081079,0
4209.94,0.323074263057923,0
4187.75,0.3236745510869608,0
4229.94,0.3056859661315539,0
4230.48,0.29587334550664396,0
4227.43,0.2923895222273573,0
4227.31,0.26536359270067494,0
4222.85,0.2785268120523353,0
4238.82,0.26357954084107527,0
4246.5,0.26192184609711444,0
4250.08,0.24217111775178835,0
4254.23,0.24050838210474015,0
4246.8,0.23269853567949295,0
4206.23,0.21885860157342216,0
4225.11,0.2183778693046636,0
4171.95,0.19674289735130612,0
4159.6,0.20760167663173817,0
4227.2,0.20524154324086757,0
4247.52,0.23739206933695414,0
4246.61,0.24306965546143838,0
4268.98,0.2532038117071898,0
4282.39,0.253253264919123,0
4286.54,0.2537085237617503,0
4286.49,0.255195775263653,0
4297.38,0.26913301329143136,0
4303.76,0.2894345774944012,0
4318.1,0.3172484048937598,0
4350.7,0.3398448755670199,0
4347.97,0.3406343560325266,0
4355.15,0.3470910677516534,0
4336.94,0.3737484309781663,0
4358.67,0.39888061160357,0
4316.97,0.3974657476480042,0
4367.92,0.42589969513634235,0
4371.9,0.42524557234067745,0
4385.97,0.4172339985820864,0
4363.75,0.43036296738227503,0
4375.82,0.44270313576400044,0
4351.57,0.46134084893709054,0
4325.66,0.49005800919862585,0
4315.83,0.513984289738237,0
4269.87,0.5463798850977076,0
4332.18,0.5232683234214488,0
4361.82,0.5257199147939311,0
4376.44,0.5526486853636049,0
4410.57,0.5611075083412295,0
4409.71,0.5807673165574904,0
4418.66,0.6041830044298008,0
4399.18,0.6374476311386231,0
4400.88,0.6693239013720635,0
4393.65,0.6758728227065893,0
4394.66,0.7087039074381776,0
4413.49,0.7225498981253444,0
4392.79,0.7357254258299184,0
4415.06,0.7284493319499669,0
4404.31,0.7341727630551937,0
4423.04,0.7387136249789418,0
4436.07,0.7200289221148042,0
4422.05,0.7001101268091334,0
4432.08,0.7125577592556885,0
4434.49,0.7011921944261109,0
4445.08,0.6849583829037511,0
4458.0,0.6695284036439867,0
4465.21,0.6805819563203446,0
4462.71,0.6805464424972236,0
4475.97,0.6776137507035848,0
4437.63,0.6865164728688177,0
4395.34,0.6958116763393573,0
4398.54,0.6825263864944001,0
4442.01,0.6734913127215029,0
4443.83,0.6584377116580412,0
4487.21,0.6525748976554617,0
4485.36,0.6576375639289137,0
4495.94,0.644755251345571,0
4469.58,0.6337897856433876,0
4508.03,0.6193719328825315,0
4514.34,0.633046273759366,0
4530.63,0.6451948998660082,0
4531.29,0.6267917689627935,0
4525.6,0.6220141918465797,0
4537.01,0.6321170044943278,0
4536.91,0.6304296425502485,0
4530.27,0.6180447256147815,0
4541.17,0.6249544488292417,0
4516.73,0.6296919574640258,0
4510.14,0.6193910009195592,0
4492.68,0.6266469653490361,0
4461.02,0.6309372295972471,0
4477.12,0.6330406848099881,0
4477.26,0.6048161778668733,0
4452.47,0.5916398787521672,0
4486.37,0.5997881184119522,0
4468.37,0.6015435018433828,0
4436.55,0.6094749269634103,0
4426.9,0.6124304604944067,0
4366.71,0.6194181457758804,0
4342.18,0.6273466893864422,0
4402.85,0.6211950248877418,0
4451.5,0.6220303073100963,0
4457.41,0.6307901921964802,0
4462.76,0.6281540349579585,0
4440.25,0.6132357108159618,0
4365.46,0.6207509409029264,0
4372.16,0.6074109720682155,0
4315.72,0.585177437881283,0
4353.08,0.5853101191667718,0
4367.66,0.5661943929319005,0
4302.68,0.5637748019371736,0
4338.57,0.5149742638257079,0
4375.14,0.5267287917937791,0
4409.8,0.5367048622735916,0
4393.38,0.5420425033986426,0
4368.15,0.5527532278271559,0
4358.04,0.569588254496713,0
4337.47,0.5580958112964061,0
4371.82,0.5472351692487883,0
4446.06,0.5617926232709611,0
4473.35,0.5838492049365954,0
4462.04,0.5725675687686632,0
4487.32,0.5664359811196439,0
4525.36,0.5429050395412643,0
4530.08,0.5375998278498257,0
4539.32,0.5433173720580573,0
4547.13,0.540160486576111,0
4535.15,0.5478033420470937,0
4575.92,0.550106744352735,0
4578.84,0.5557821929745864,0
4562.87,0.5387662178609688,0
4583.43,0.5379966942389026,0
4608.86,0.5216369165925298,0
4619.15,0.5141739801281658,0
4612.12,0.5116395592224691,0
4630.18,0.5140388932955025,0
4668.16,0.5181016513561378,0
4685.49,0.49944163388277596,0
4699.11,0.49033628097245985,0
4693.07,0.4730629424335088,0
4697.0,0.49487430928946136,0
4679.27,0.4954623059191962,0
4649.17,0.464400293120922,0
4658.12,0.463908137621301,0
4684.54,0.46860684238950806,0
4691.76,0.4765569710971023,0
4686.33,0.46102945174843846,0
4705.02,0.43788246301999634,0
4694.14,0.4474928323860317,0
4710.29,0.42538759624234895,0
4699.69,0.43329915137020564,0
4702.16,0.4450048914774717,0
4692.31,0.4586978210169545,0
4689.33,0.4690798292834393,0
4708.86,0.48769118674326517,0
4694.66,0.5108325991702486,0
4586.53,0.5004827792828489,0
4631.74,0.5126604322171314,0
4668.84,0.5418169288660953,0
4589.48,0.5884577317797389,0
4531.15,0.6213288896722057,0
4565.95,0.6696566951267235,0
4542.86,0.6841847421690259,0
4561.23,0.6819566216359949,0
4597.79,0.7026252405196252,0
4693.88,0.7546319912646882,0
4700.32,0.7919114158946012,0
4676.85,0.7814226921502467,0
4716.07,0.7840440034397572,0
4725.72,0.8036330346917866,0
4677.34,0.7997309815557593,0
4639.6,0.7979493752471273,0
4720.36,0.7867683769737216,0
4669.67,0.7782082525280489,0
4626.74,0.7825092252610113,0
4595.89,0.7713903274978119,0
4589.97,0.7776164951050533,0
4648.77,0.7699968093479238,0
4702.02,0.7598607240547398,0
4731.61,0.7485165759637109,0
4733.69,0.7154172307562603,0
4789.77,0.6649745895878263,0
4797.61,0.6304823979265742,0
4791.42,0.5886178049314704,0
4783.98,0.4987020042063694,0
4778.5,0.47276290807157634,0
4785.76,0.4293604881007228,0
4793.57,0.370968686511937,0
4788.62,0.2710513790040805,0
4707.88,0.21092234278530858,0
4707.79,0.19604604739135048,0
4680.0,0.16183690646870746,0
4666.27,0.12950264965729064,0
4673.82,0.049854054431867544,0
