signal,anomaly_score,is_anomaly
3.171275,1.736072785197799,0
3.134857,1.7697089249636713,0
3.134857,1.7528830803711664,0
3.145646,1.766959405657552,0
3.145646,1.7386544154522598,0
3.194393,1.745737245214512,0
3.194393,1.7262345105142558,0
3.195673,1.72366438646421,0
3.195673,1.7403579225389327,0
3.224056,1.7174243895033205,0
3.224056,1.737775348717432,0
3.228889,1.7005540332873217,0
3.228889,1.70814464187613,0
3.22445,1.685867280360308,0
3.22445,1.6803434640072823,0
3.21029,1.702780226290874,0
3.21029,1.7232126113064157,0
3.20201,1.734077667905879,0
3.20201,1.740648345941947,0
3.197228,1.7436944728230979,0
3.197228,1.7348992809238568,0
3.189977,1.7725774737985063,0
3.189977,1.7774421537403757,0
3.158006,1.7821964413873868,0
3.158006,1.7827212558261318,0
3.178742,1.7878127772008654,0
3.178742,1.7800687318906105,0
3.197484,1.8036087374896497,0
3.197484,1.803691153766725,0
3.208438,1.830267628147986,0
3.208438,1.8591949926268707,0
3.199554,1.8545230417027307,0
3.199554,1.8659572797635984,0
3.211817,1.8852719488673133,0
3.211817,1.889124922961851,0
3.20631,1.8771387083904474,0
3.20631,1.8709387673316409,0
3.204822,1.8433417054089567,0
3.204822,1.8272631501803727,0
3.201921,1.832756765516317,0
3.201921,1.8602493286819557,0
3.199361,1.8888974284575335,0
3.199361,1.9236108296110017,0
3.201071,1.9073353741268664,0
3.201071,1.9153835203399132,0
3.175609,1.887228958899171,0
3.175609,1.8973222332446562,0
3.164148,1.872915611669984,0
3.164148,1.8879432667013887,0
3.150257,1.8438298312630044,0
3.150257,1.859426469226049,0
3.152186,1.887015723967703,0
3.152186,1.9033439630767925,0
3.151411,1.8992132344511687,0
3.151411,1.894256138367678,0
3.114584,1.9095139429957229,0
3.114584,1.8990083945774785,0
3.108164,1.9124091677887372,0
3.108164,1.8974034962425186,0
3.114445,1.90823289848239,0
3.114445,1.9330555755827266,0
3.122107,1.9308160276076907,0
3.122107,1.9522349320894763,0
3.15077,1.976269964725487,0
3.15077,1.9832110251353827,0
3.165383,1.990436700315139,0
3.165383,2.024079047563783,0
3.162821,2.0157541841086206,0
3.162821,2.0450204647823993,0
3.158805,2.0097370310821043,0
3.158805,1.9958919714402885,0
3.154914,2.012706734551816,0
3.154914,2.0267614567747354,0
3.151169,1.999274973357284,0
3.151169,2.0104618352499837,0
3.14844,2.0072090337266615,0
3.14844,1.9838751255587876,0
3.145657,2.0167060400154067,0
3.145657,1.9916498229112307,0
3.145282,1.991577442087917,0
3.145282,2.0070562180009177,0
3.141608,1.975447851628833,0
3.141608,1.9431766412845828,0
3.148555,1.9166042618986883,0
3.148555,1.9036957292745391,0
3.160975,1.8628268339380702,0
3.160975,1.8565230409023685,0
3.161254,1.7980792248507256,0
3.161254,1.775041689032457,0
3.16843,1.7452177561425362,0
3.16843,1.723789925157112,0
3.16797,1.6746819466810015,0
3.16797,1.6562970329708322,0
3.165188,1.6312970882266713,0
3.165188,1.6030254800773285,0
3.160978,1.608779307511925,0
3.160978,1.5873657756013462,0
3.161786,1.5560300681498411,0
3.161786,1.5117831181638302,0
3.16619,1.5094485962131983,0
3.16619,1.489630869206747,0
3.179405,1.4740428316246266,0
3.179405,1.4720900447891205,0
3.180767,1.4785332329961973,0
3.180767,1.4997125916868697,0
3.182673,1.5066414769845975,0
3.182673,1.5082870996940834,0
3.184936,1.5166964185079206,0
3.184936,1.527551723396938,0
3.184928,1.5099534972091944,0
3.184928,1.5043566420701788,0
3.155075,1.506131650519309,0
3.155075,1.4889941810847338,0
3.164419,1.5001565108941501,0
3.164419,1.514795392707638,0
3.166459,1.5107071205125366,0
3.166459,1.4919465266818115,0
3.165978,1.4864606928746056,0
3.165978,1.4867320036710643,0
3.163109,1.4818120904799608,0
3.163109,1.4463508562776162,0
3.162074,1.422822722439175,0
3.162074,1.4158322126848049,0
3.164643,1.3885472555754985,0
3.164643,1.3510467940291124,0
3.168165,1.360205708266723,0
3.168165,1.3442189648514415,0
3.175532,1.3337269110693848,0
3.175532,1.325073194024731,0
3.172265,1.3314232265572954,0
3.172265,1.3249856991328095,0
3.168396,1.3018086910242865,0
