signal,anomaly_score,is_anomaly
-0.5731028765440628,-0.058486029704567705,0
-0.6079300152852861,-0.0656066081920635,0
-0.638760400749374,-0.0726702321415145,0
-0.6284835329963944,-0.07918083862950635,0
-0.567393384573048,-0.08444681630343434,0
-0.5868052216848026,-0.09252310600001794,0
-0.5702480216611309,-0.09808793777326073,0
-0.6170649846440619,-0.10417305760699908,0
-0.665023628226347,-0.10973475529199753,0
-0.655317600773045,-0.11351653318437091,0
-0.6176358249437389,-0.1186598419840778,0
-0.5685352829672508,-0.12440431558161515,0
-0.6216323604260252,-0.12934887208740556,0
-0.6062170587965569,-0.134721261848319,0
-0.6113554926730463,-0.13969057822047817,0
-0.5970820894377812,-0.14465321406860285,0
-0.5947982926493744,-0.14941116361215184,0
-0.5571165168200684,-0.1509660342841461,0
-0.583950584596719,-0.15595410561701925,0
-0.534850042620231,-0.16155954042884743,0
-0.5611130523023551,-0.16713901876381068,0
-0.5576875749145949,-0.171047871558248,0
-0.5599713717030012,-0.17378622630271726,0
-0.5702480216611309,-0.17971155661886062,0
-0.6399022991435768,-0.18497986848721312,0
-0.5987948281316612,-0.1869261133934202,0
-0.6062170587965569,-0.18997097468743157,0
-0.6096427539791662,-0.19131160212593337,0
-0.7729305218377756,-0.19672859673996027,0
-0.8300241347788363,-0.1950553600726619,0
-0.8751279234781894,-0.19769275376605144,0
-0.8802663573546784,-0.19910762689694653,0
-0.9190900315781884,-0.19812863253631258,0
-0.8540033476725547,-0.19652010530165812,0
-0.8602836799432472,-0.19642004593878323,0
-0.8585709412493667,-0.1972618580092221,0
-0.890543225107658,-0.1975300580206213,0
-0.940785665478349,-0.1989241587417198,0
-0.9008200928606368,-0.19664788887699478,0
-0.9202319299723912,-0.2002230623423838,0
-0.9048166283429232,-0.2000137312199358,0
-0.9185191912785112,-0.202970721965158,0
-0.8819793138434077,-0.20627890447706748,0
-0.8168926299377747,-0.20548756526716858,0
-0.76893398635549,-0.20705650470604725,0
-0.7546605831202249,-0.21054574974930518,0
-0.775214100831333,-0.21233282490907876,0
-0.73011031213198,-0.21383578151007024,0
-0.7232589217667612,-0.21558436447247487,0
-0.691857478208148,-0.2206797956627923,0
-0.6610268749492114,-0.22553990503516894,0
-0.6130682313669265,-0.2319453314276866,0
-0.5947982926493744,-0.23514714272110449,0
-0.6113554926730463,-0.24096641332447785,0
-0.60735895719076,-0.2463579363233378,0
-0.63761850235517,-0.25016297053217557,0
-0.6513210652907587,-0.2522677551557933,0
-0.7637955524790006,-0.25626219319620624,0
-0.7735013621374529,-0.2584711836575464,0
-0.8106122976670816,-0.2563852991133592,0
-0.8328787718669199,-0.25820254400762344,0
-0.8140377750548419,-0.25447658914598575,0
-0.8106122976670816,-0.25245434609665274,0
-0.8477230154018625,-0.25613960564730237,0
-0.8271692798959044,-0.25315234080803484,0
-0.8551452460667578,-0.25478159335287937,0
-0.9225157267607974,-0.25434446042619074,0
-0.9133807574020216,-0.24982822891771986,0
-1.0446960236074916,-0.24925477457622802,0
-1.0047304509897796,-0.24508197230492432,0
-0.9927408445429204,-0.24219402144783744,0
-1.0241422881015343,-0.23804618550920228,0
-0.941356505778026,-0.23481285702892643,0
-0.9128096993074956,-0.23036052512508012,0
-0.9122388590078184,-0.230746694517463,0
-0.8545744057670812,-0.23251247947942136,0
-0.8654221138197367,-0.22898215600403996,0
-0.8420137412256957,-0.23120800545717804,0
-0.8260275992965508,-0.23259469916255798,0
-0.7700756669548435,-0.23373970883870704,0
