forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
75,2.930110216140747,0.04857539013028145,0.15047279074788092,1
76,2.930306911468506,0.048574186861515045,0.15047279074788092,1
77,2.930492401123047,0.04856378212571144,0.15047279074788092,1
78,2.9306678771972656,0.04855981841683388,0.15047279074788092,1
79,2.9308338165283203,0.04855601489543915,0.15047279074788092,1
80,2.93099045753479,0.04855043441057205,0.15047279074788092,1
81,2.931138515472412,0.04853843152523041,0.15047279074788092,1
82,2.9312782287597656,0.0485270619392395,0.15047279074788092,1
83,2.931410789489746,0.04851536452770233,0.15047279074788092,1
84,2.931535482406616,0.0485212616622448,0.15047279074788092,1
85,2.9316537380218506,0.04852089285850525,0.15047279074788092,1
86,2.93176531791687,0.04849334806203842,0.15047279074788092,1
87,2.931870698928833,0.048501256853342056,0.15047279074788092,1
88,2.9319701194763184,0.04850463196635246,0.15047279074788092,1
89,2.9320645332336426,0.04849747568368912,0.15047279074788092,1
90,2.9321532249450684,0.04849620908498764,0.15047279074788092,1
91,2.9322376251220703,0.048481717705726624,0.15047279074788092,1
92,2.932317018508911,0.04847212880849838,0.15047279074788092,1
93,2.932392120361328,0.04847792163491249,0.15047279074788092,1
94,2.9324629306793213,0.04849356412887573,0.15047279074788092,1
95,2.932529926300049,0.04848416522145271,0.15047279074788092,1
96,2.93259334564209,0.04847082123160362,0.15047279074788092,1
97,2.9326529502868652,0.04846881330013275,0.15047279074788092,1
98,2.9327096939086914,0.048464398831129074,0.15047279074788092,1
99,2.93276309967041,0.04845857992768288,0.15047279074788092,1
100,2.9328134059906006,0.048474010080099106,0.15047279074788092,1
101,2.932861089706421,0.04845993220806122,0.15047279074788092,1
102,2.932906150817871,0.04846487566828728,0.15047279074788092,1
103,2.932948589324951,0.04843992367386818,0.15047279074788092,1
104,2.9329891204833984,0.04844995588064194,0.15047279074788092,1
105,2.9330272674560547,0.04845308139920235,0.15047279074788092,1
106,2.93306303024292,0.04844854772090912,0.15047279074788092,1
107,2.9330968856811523,0.04845845326781273,0.15047279074788092,1
108,2.933129072189331,0.04844433814287186,0.15047279074788092,1
109,2.933159351348877,0.04844891279935837,0.15047279074788092,1
110,2.933187961578369,0.04844480752944946,0.15047279074788092,1
111,2.9332151412963867,0.04844384267926216,0.15047279074788092,1
112,2.9332406520843506,0.04843967407941818,0.15047279074788092,1
113,2.93326473236084,0.04844085872173309,0.15047279074788092,1
114,2.9332876205444336,0.04843253642320633,0.15047279074788092,1
115,2.933309316635132,0.04842754825949669,0.15047279074788092,1
116,2.9333295822143555,0.048437200486660004,0.15047279074788092,1
117,2.9333488941192627,0.048458077013492584,0.15047279074788092,1
118,2.9333670139312744,0.048444151878356934,0.15047279074788092,1
119,2.933384418487549,0.04843101650476456,0.15047279074788092,1
120,2.9334003925323486,0.04845230653882027,0.15047279074788092,1
121,2.9334158897399902,0.04843883588910103,0.15047279074788092,1
122,2.9334301948547363,0.04847294092178345,0.15047279074788092,1
123,2.933444023132324,0.04845309257507324,0.15047279074788092,1
124,2.9334568977355957,0.04845728725194931,0.15047279074788092,1
125,2.933468818664551,0.04845478758215904,0.15047279074788092,1
126,2.9334805011749268,0.048446159809827805,0.15047279074788092,1
127,2.9334912300109863,0.04844255745410919,0.15047279074788092,1
128,2.9335014820098877,0.04843504726886749,0.15047279074788092,1
129,2.933511257171631,0.04843592643737793,0.15047279074788092,1
130,2.9335203170776367,0.04844774678349495,0.15047279074788092,1
131,2.9335289001464844,0.04844985157251358,0.15047279074788092,1
132,2.933537244796753,0.04841801896691322,0.15047279074788092,1
133,2.933544874191284,0.04844309017062187,0.15047279074788092,1
134,2.9335522651672363,0.048405807465314865,0.15047279074788092,1
135,2.9335594177246094,0.04838011786341667,0.15047279074788092,1
136,2.933566093444824,0.04839629679918289,0.15047279074788092,1
137,2.933572292327881,0.048403628170490265,0.15047279074788092,1
138,2.9335780143737793,0.04844297096133232,0.15047279074788092,1
139,2.9335837364196777,0.04839117452502251,0.15047279074788092,1
140,2.933588981628418,0.04839273542165756,0.15047279074788092,1
141,2.93359375,0.048452213406562805,0.15047279074788092,1
142,2.933598518371582,0.04839881882071495,0.15047279074788092,1
143,2.933602809906006,0.04840204119682312,0.15047279074788092,1
144,2.9336068630218506,0.04844142496585846,0.15047279074788092,1
145,2.9336109161376953,0.04839529097080231,0.15047279074788092,1
146,2.933614492416382,0.048446692526340485,0.15047279074788092,1
147,2.9336180686950684,0.04846199229359627,0.15047279074788092,1
148,2.9336211681365967,0.04849013686180115,0.15047279074788092,1
149,2.933624267578125,0.048492755740880966,0.15047279074788092,1
150,2.933627128601074,0.04854634031653404,0.15047279074788092,1
151,2.9336299896240234,0.04846593365073204,0.15047279074788092,1
152,2.9336326122283936,0.04853522405028343,0.15047279074788092,1
153,2.9336352348327637,0.04846500605344772,0.15047279074788092,1
154,2.9336376190185547,0.048550963401794434,0.15047279074788092,1
155,2.9336400032043457,0.04843786731362343,0.15047279074788092,1
156,2.9336419105529785,0.04849599674344063,0.15047279074788092,1
157,2.9336440563201904,0.048430219292640686,0.15047279074788092,1
158,2.933645725250244,0.04850860685110092,0.15047279074788092,1
159,2.933647632598877,0.048283446580171585,0.15047279074788092,1
160,2.9336495399475098,0.048245400190353394,0.15047279074788092,1
161,2.9336509704589844,0.0483628548681736,0.15047279074788092,1
162,2.933652639389038,0.04823536053299904,0.15047279074788092,1
163,2.9336540699005127,0.04835197702050209,0.15047279074788092,1
164,2.933655261993408,0.04845953360199928,0.15047279074788092,1
165,2.933656692504883,0.04824956879019737,0.15047279074788092,1
166,2.9336578845977783,0.048408329486846924,0.15047279074788092,1
167,2.933659076690674,0.048457756638526917,0.15047279074788092,1
168,2.9336600303649902,0.04871547222137451,0.15047279074788092,1
169,2.9336612224578857,0.048561323434114456,0.15047279074788092,1
170,2.9336624145507812,0.048509515821933746,0.15047279074788092,1
171,2.9336633682250977,0.048743173480033875,0.15047279074788092,1
172,2.933664321899414,0.048833660781383514,0.15047279074788092,1
173,2.9336650371551514,0.048917561769485474,0.15047279074788092,1
174,2.9336657524108887,0.04898533225059509,0.15047279074788092,1
175,2.933666467666626,0.04879384860396385,0.15047279074788092,1
176,2.9336671829223633,0.048676684498786926,0.15047279074788092,1
177,2.9336676597595215,0.049060992896556854,0.15047279074788092,1
178,2.9336681365966797,0.04929149150848389,0.15047279074788092,1
179,2.933669090270996,0.04828112572431564,0.15047279074788092,1
180,2.933669328689575,0.04879319295287132,0.15047279074788092,1
181,2.9336700439453125,0.0484648123383522,0.15047279074788092,1
182,2.9336702823638916,0.04888749122619629,0.15047279074788092,1
183,2.93367075920105,0.048769451677799225,0.15047279074788092,1
184,2.933671236038208,0.04874574393033981,0.15047279074788092,1
185,2.933671474456787,0.048856742680072784,0.15047279074788092,1
186,2.9336719512939453,0.04911196976900101,0.15047279074788092,1
187,2.9336724281311035,0.04828065261244774,0.15047279074788092,1
188,2.9336726665496826,0.04957550764083862,0.15047279074788092,1
189,2.933673143386841,0.04822644218802452,0.15047279074788092,1
190,2.93367338180542,0.04840134456753731,0.15047279074788092,1
191,2.933673858642578,0.04802609235048294,0.15047279074788092,1
192,2.9336740970611572,0.04762525111436844,0.15047279074788092,1
193,2.9336743354797363,0.04828241094946861,0.15047279074788092,1
194,2.9336745738983154,0.04784826189279556,0.15047279074788092,1
195,2.9336748123168945,0.04764294624328613,0.15047279074788092,1
196,2.9336750507354736,0.04851944372057915,0.15047279074788092,1
197,2.9336752891540527,0.04830626770853996,0.15047279074788092,1
198,2.9336752891540527,0.050416428595781326,0.15047279074788092,1
199,2.9336752891540527,0.05024345591664314,0.15047279074788092,1
