signal,anomaly_score,is_anomaly
-0.983102739782363,0.04889587034825476,0
-0.952791677206394,0.037036977066761345,0
-0.9661850841632986,0.04333894632156014,0
-0.947622473219298,0.04156541492281377,0
-0.9382237119137218,0.05180792350599944,0
-0.9692395094911526,0.0466687644425823,0
-0.957725969526334,0.04046955120198559,0
-0.947857384886452,0.02539354005288332,0
-0.9596058365184224,0.014490415088463356,0
-0.9574910578591822,0.01883962400603711,0
-0.914256698488044,0.012923543222989315,0
-0.9640703055040564,0.03159259061002916,0
-0.948797318382495,0.027182964803465434,0
-0.9241255699553574,0.014632898287438518,0
-0.9356391099201758,0.012794736162613875,0
-0.918956079140832,0.005691662690208692,0
-0.9168415873090232,0.024323734069894788,0
-0.9464476280561008,0.039049362176952276,0
-0.9673599293264956,0.04324949740391316,0
-0.954201434036743,0.048711709047566165,0
-0.9647750405055162,0.036994221601674676,0
-0.9946162797471793,0.03884682236227556,0
-0.991796479259048,0.04833305001698906,0
-1.0223424535021708,0.06993226021689525,0
-1.0331512584655294,0.057417140354465164,0
-1.0366757939551206,0.0728548211450714,0
-1.0488940689213966,0.07009713985601594,0
-1.032681148303792,0.06909864599640946,0
-1.0129436921965944,0.06183762952299752,0
-1.0117688470333974,0.05600907789529089,0
-0.9932065229168304,0.06435640938216794,0
-0.9967310584064214,0.06352125714853836,0
-0.984042673278406,0.07563542493279223,0
-0.9812228727902746,0.07274989783046976,0
-0.9621904385119704,0.09360059710535658,0
-0.9417482474033128,0.09259486281164822,0
-0.9349340880912846,0.11229752364665925,0
-0.9182513441393724,0.10376947862155772,0
-0.8895849500609063,0.10719894213986145,0
-0.8721974711075362,0.09085348645009918,0
-0.866323245291551,0.08086274853663503,0
-0.8588040641506317,0.07601426542997755,0
-0.8566892854913895,0.07049357053749676,0
-0.8606839311427178,0.08651397682936068,0
-0.8768968517603243,0.08577135957539037,0
-0.8635034448034198,0.10254654179629773,0
-0.8559845504899296,0.07383189226771383,0
-0.8259083995811148,0.07795848419107756,0
-0.8212090189283268,0.0766947343416046,0
-0.8150998814451875,0.07949658933805812,0
-0.8432961653619163,0.09328913240015398,0
-0.8294329350707059,0.08968827469554605,0
-0.8317826253971,0.08219862900146964,0
