signal,anomaly_score,is_anomaly
1.19362,-0.7887311012303715,0
1.20695,-0.9342459407356243,0
1.21128,-0.887541415994719,0
1.2142,-0.2919579656156378,0
1.21156,-0.3443156114349399,0
1.21172,0.15216314673295236,0
1.21083,0.3336100451725944,0
1.21084,0.24030930926827251,0
1.20773,0.612980052689522,0
1.21422,0.5646531979602448,0
1.21064,0.8787200452222959,0
1.21303,1.2281429303334641,0
1.21475,1.9072663713879388,0
1.21531,2.0403961160991577,0
1.2195,2.298461478146548,1
1.22603,2.2919168952557123,1
1.22527,2.710090070817275,1
1.22088,2.6337194964094963,1
1.22338,2.8766746869556084,1
1.21848,3.1313427846975364,1
1.21928,3.268721783842213,1
1.21818,3.324238259284192,1
1.22011,3.3885708242282995,1
1.22184,3.246636618438839,1
1.22511,3.4764685463007132,1
1.22957,3.5182349335763643,1
1.22161,3.4262515572029804,1
1.22471,3.226922243242575,1
1.22515,3.026226028614173,1
1.22957,2.690510108107334,1
1.23372,2.511856584364073,1
1.22662,2.194066325199256,1
1.22166,1.8001598284624418,0
1.21842,1.710761576245588,0
1.21594,1.8684423612707646,0
1.22075,1.7251702819445662,0
1.21608,1.5653129580187852,0
1.21478,1.588807138653534,0
1.20701,1.2185658528049332,0
1.20634,1.3641990869274372,0
1.20765,1.2713174747778562,0
1.21382,1.1328988819340464,0
1.21134,1.0562302127905052,0
1.21644,0.5439677673547599,0
1.21673,0.5930711309750418,0
1.21641,0.4412588227478404,0
1.21401,0.5490530274759299,0
1.21621,0.483757095782269,0
1.20999,0.22928219401375316,0
1.21199,-0.15018310251080685,0
1.21325,-0.258663867247135,0
1.212,-0.1974448127289171,0
1.20666,-0.3302561468352887,0
1.20354,-0.4262442749234548,0
1.20401,0.21670209193180578,0
1.19651,0.5914261502423896,0
1.20448,0.7885488991510692,0
1.20455,0.5614970628747469,0
1.20511,0.6687426685416266,0
1.2115,0.8540699692114471,0
1.21178,0.9875493946313657,0
1.21295,1.1922521579620684,0
1.2115,1.7269770005899459,0
1.21192,1.7263717711903679,0
1.21309,1.6720799322095274,0
1.20868,1.6085685300204782,0
1.20442,1.6685318753169047,0
1.20906,1.6159449658877303,0
1.21140999999999,1.4645499336801484,0
1.21219,2.205969162306224,1
1.21628,1.9991637302805538,0
1.21481,1.462274485801082,0
1.21683,1.2438178304944087,0
1.21549,1.3834671938508087,0
1.2068,1.0372781769492319,0
1.20892,0.9182539867054554,0
1.20474,0.7497342049888183,0
1.2082,0.7446307382629669,0
1.20437,0.47462459623774944,0
1.1966,0.34199223057129313,0
1.19071,-0.08903648510930116,0
