signal,anomaly_score,is_anomaly
-1.2353173491169105,0.009171396245859815,0
-1.1901033232388287,0.018213961822310044,0
-1.341472034872082,0.02808867857378071,0
-1.3955326907616703,0.042797556478443716,0
-1.2657874915791898,0.11287754252450176,0
-1.1576669297050752,0.142792809178341,0
-1.1704449370019352,0.15833127475977093,0
-1.0505291184141663,0.18338485467514695,0
-1.0751020074721498,0.1943012269708124,0
-1.1792911920609097,0.22674464661942945,0
-1.0043319670003477,0.24594326307141057,0
-0.906040410768414,0.26800408211608645,0
-0.783175965478497,0.27479320025797105,0
-0.7006110432455716,0.28671906308094675,0
-0.6799699064254735,0.3040114964941514,0
-0.539412951017606,0.3177860112141237,0
-0.5099255591385313,0.32588027123321506,0
-0.6544142667842836,0.32954102399840896,0
-0.5512082077312602,0.33471477674737327,0
-0.6819357825444152,0.3448966226090001,0
-0.6268923760716213,0.36504885426763556,0
-0.5964222336093415,0.37361573250755986,0
-0.6612946457243165,0.38225909156052124,0
-0.723218431137144,0.3982686714804924,0
-0.8853992739483154,0.41689330291469356,0
-1.0367683605341005,0.4432589001918559,0
-0.910955288542036,0.4724045003350878,0
-0.8726212666514553,0.4971842000929929,0
-0.8067661039532746,0.5261471374754605,0
-0.5983881097282833,0.5471063438729088,0
-0.769415207598432,0.5684170643582545,0
-0.7291156845414404,0.5866084450829538,0
-0.8657408877114218,0.6040503640456493,0
-0.9954857119413724,0.629203347024317,0
-0.9630496933601504,0.6538233701809154,0
-1.0495463678309598,0.6813190465164717,0
-1.023007602654035,0.7258937057484831,0
-1.0092468447739698,0.768494559601375,0
-0.8224927379522827,0.808524361519074,0
-0.7261670578392915,0.8227225838927397,0
-0.9070235363041506,0.8534205785556916,0
-0.7645007047773407,0.8895316507590708,0
-0.8883482756029943,0.9370319776694699,0
-0.6544142667842836,0.9806109273300075,0
-0.5777465979556544,1.008732888704982,0
-0.537447074898663,1.0338836822689434,0
-0.4814209178426625,1.0629724997259786,0
-0.4932161745563181,1.088357879105392,0
-0.3811634854917872,1.0960294421131502,0
-0.3212059511504342,1.1099873959994775,0
-0.3831293616107288,1.1160199259579304,0
-0.286803681497739,1.1371472262973858,0
-0.3467615907916227,1.144590245907449,0
-0.3212059511504342,1.1305171641221883,0
-0.3300522062094095,1.1228162845068135,0
-0.3703517292664011,1.1181334579978655,0
-0.3359494596137058,1.1106032760866178,0
-0.2071877609194924,1.1019694848571921,0
-0.3221887017336393,1.0903067926063152,0
-0.2809064280934427,1.0788202321767015,0
-0.3133424466746641,1.074958710590345,0
-0.3683858531474573,1.0661514603475117,0
-0.4450531470235563,1.0636233342826928,0
-0.3919756166697055,1.0571616437506046,0
-0.4922330490205808,1.0519369066952398,0
-0.6730895274854399,1.0423202784335714,0
-0.6917651631391271,1.0619299425336346,0
-0.8224927379522827,1.0776143778071734,0
-0.8893310261862001,1.1081516725748588,0
-0.947323059361142,1.134868570721729,0
-0.8667240132471591,1.160329883396552,0
-0.8578777581881838,1.1775205813317928,0
-0.8293731168923156,1.2162594081921008,0
-0.8893310261862001,1.2481448401487836,0
-1.0210417265350924,1.303282323348507,0
-0.7762955865384634,1.3424059914162327,0
-0.7998857250132417,1.3923885406165615,0
-0.8146296084290441,1.4270474778474747,0
-0.788090843252119,1.4680566641847723,0
-0.6111657420726131,1.5092826995859865,0
-0.5580885866712917,1.5481550158669801,0
-0.5649689656113246,1.543955980769839,0
-0.75172269748048,1.5526186619824667,0
-0.6514652651296047,1.5560097304131293,0
-0.8333048691302004,1.5815327392429137,0
-0.4194975073823678,1.6150960482809742,0
-0.2602649163208118,1.6133309085062535,0
-0.1993242564437223,1.587813487023444,0
-0.1885121252658053,1.5719482021022397,0
-0.2730429236176725,1.5617042774208378,0
-0.3870611138486143,1.5556764068851046,0
-0.2818891786766477,1.5426208898136327,0
-0.2170167665616728,1.5128560210410924,0
-0.0862888167959863,1.4809534686261374,0
-0.0715453083327147,1.448390154032608,0
-0.2622307924397556,1.416736905595464,0
-0.27599155031982,1.4048982973356945,0
-0.1776999940878863,1.3863251698851164,0
-0.1560761066845818,1.359445381444262,0
-0.1452639755066649,1.349013251878311,0
-0.1197079609129449,1.3308393743635198,0
-0.0744939350348628,1.3217091167218802,0
-0.06761355609483,1.313749915431269,0
0.0188831183759809,1.3143535208710302,0
0.034609752374989,1.294966035307525,0
0.0061051110791202,1.289157049888998,0
0.001190608258029,1.2808160244578746,0
-0.1354345949119531,1.2616748548582442,0
-0.0440237925725831,1.2438697554976887,0
0.0051219855433836,1.2210276214015097,0
0.0277293734349554,1.1990745227569715,0
-0.17180274068359,1.1646795104493017,0
-0.2838550547955901,1.147291696177662,0
-0.1432980993877226,1.122498478770069,0
-0.0685966816305665,1.113014665290864,0
-0.1315032176265984,1.0763774948775806,0
-0.1206910864486815,1.0509262553800223,0
-0.2582990402018701,1.0184341431753485,0
-0.2297947738585321,0.9993110457889444,0
-0.1265887148055086,0.9642512401052711,0
-0.0941523212717557,0.9404377886267807,0
-0.0518869220958218,0.9021376958006788,0
-0.0941523212717557,0.8781271377890233,0
0.0070878616623267,0.8408127342793901,0
-0.0528700476315584,0.7949175338601498,0
-0.1059472030328798,0.7604306688606918,0
-0.0882546929149279,0.7291320995337363,0
0.0169172422570371,0.6908273487446052,0
-0.0165019018599215,0.6510773233275456,0
0.0120027394359473,0.6178916996461611,0
-0.0685966816305665,0.5890695421535468,0
-0.151161603863492,0.5717324291494251,0
-0.1344518443287473,0.5537740295547157,0
-0.0695794322137723,0.5429900669657427,0
0.0149513661380954,0.5204470997964544,0
-0.0764598111538052,0.4942379371987419,0
-0.0499210459768794,0.46949129104712245,0
-0.0587673010358547,0.44482272783167914,0
-0.0341944119778713,0.42184867084014444,0
-0.0302626597399858,0.4045471657028903,0
0.034609752374989,0.38423224847886,0
-0.0115873990388302,0.35676449784379705,0
