backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
135,933,0.04751352593302727,0.05231189858168363,0,1,1
136,934,0.04649551585316658,0.05231189858168363,0,1,1
137,935,0.041840679943561554,0.05231189858168363,0,1,1
138,936,0.037081651389598846,0.05231189858168363,0,1,1
139,937,0.03713535517454147,0.05231189858168363,0,1,1
140,938,0.03407333791255951,0.05231189858168363,0,1,1
141,939,0.03350575268268585,0.05231189858168363,0,1,1
142,940,0.03703531250357628,0.05231189858168363,0,1,1
143,941,0.046199288219213486,0.05231189858168363,0,1,1
144,942,0.043189212679862976,0.05231189858168363,0,1,1
145,943,0.04544182866811752,0.05231189858168363,0,1,1
146,944,0.05005887523293495,0.05231189858168363,0,1,1
147,945,0.044026099145412445,0.05231189858168363,0,1,1
148,946,0.05099492520093918,0.05231189858168363,0,1,1
149,947,0.049768757075071335,0.05231189858168363,0,1,1
150,948,0.05601075291633606,0.05231189858168363,0,1,0
151,949,0.04830535501241684,0.05231189858168363,0,1,1
152,950,0.04448328912258148,0.05231189858168363,0,1,1
153,951,0.03551545739173889,0.05231189858168363,0,1,1
154,952,0.023851167410612106,0.05231189858168363,0,1,1
155,953,0.02496154047548771,0.05231189858168363,0,1,1
156,954,0.023367755115032196,0.05231189858168363,0,1,1
157,955,0.0236816443502903,0.05231189858168363,0,1,1
158,956,0.02265128493309021,0.05231189858168363,0,1,1
159,957,0.01943354308605194,0.05231189858168363,0,1,1
160,958,0.017368905246257782,0.05231189858168363,0,1,1
161,959,0.014573561027646065,0.05231189858168363,0,1,1
162,960,0.013739430345594883,0.05231189858168363,0,1,1
163,961,0.014010829851031303,0.05231189858168363,0,1,1
164,962,0.013772042468190193,0.05231189858168363,0,1,1
165,963,0.014646286144852638,0.05231189858168363,0,1,1
166,964,0.013688202016055584,0.05231189858168363,0,1,1
167,965,0.01347377523779869,0.05231189858168363,0,1,1
168,966,0.013888726010918617,0.05231189858168363,0,1,1
169,967,0.014897865243256092,0.05231189858168363,0,1,1
170,968,0.015193496830761433,0.05231189858168363,0,1,1
171,969,0.013735738582909107,0.05231189858168363,0,1,1
172,970,0.013123882003128529,0.05231189858168363,0,1,1
173,971,0.013675505295395851,0.05231189858168363,0,1,1
174,972,0.01400417648255825,0.05231189858168363,0,1,1
175,973,0.015660574659705162,0.05231189858168363,0,1,1
176,974,0.01922505348920822,0.05231189858168363,0,1,1
177,975,0.02340730093419552,0.05231189858168363,0,1,1
178,976,0.025765512138605118,0.05231189858168363,0,1,1
179,977,0.02647922933101654,0.05231189858168363,0,1,1
180,978,0.028744501993060112,0.05231189858168363,0,1,1
181,979,0.033096183091402054,0.05231189858168363,0,1,1
182,980,0.037232086062431335,0.05231189858168363,0,1,1
183,981,0.03989943861961365,0.05231189858168363,0,1,1
184,982,0.04434913024306297,0.05231189858168363,0,1,1
185,983,0.05076250061392784,0.05231189858168363,0,1,1
186,984,0.05181620642542839,0.05231189858168363,0,1,1
187,985,0.048601891845464706,0.05231189858168363,0,1,1
188,986,0.04204968363046646,0.05231189858168363,0,1,1
189,987,0.026810934767127037,0.05231189858168363,0,1,1
190,988,0.02996121719479561,0.05231189858168363,0,1,1
191,989,0.03719701990485191,0.05231189858168363,0,1,1
192,990,0.035584576427936554,0.05231189858168363,0,1,1
193,991,0.041106753051280975,0.05231189858168363,0,1,1
194,992,0.02058514952659607,0.05231189858168363,0,1,1
195,993,0.023070497438311577,0.05231189858168363,0,1,1
196,994,0.02292816713452339,0.05231189858168363,0,1,1
197,995,0.025011766701936722,0.05231189858168363,0,1,1
198,996,0.027662431821227074,0.05231189858168363,0,1,1
199,997,0.04005463421344757,0.05231189858168363,0,1,1
