forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
84,2.931535482406616,0.02584642730653286,0.07728415206074714,1
85,2.9316537380218506,0.02585451863706112,0.07728415206074714,1
86,2.93176531791687,0.025864867493510246,0.07728415206074714,1
87,2.931870698928833,0.025876156985759735,0.07728415206074714,1
88,2.9319701194763184,0.025889817625284195,0.07728415206074714,1
89,2.9320645332336426,0.025894278660416603,0.07728415206074714,1
90,2.9321532249450684,0.02590828947722912,0.07728415206074714,1
91,2.9322376251220703,0.025908298790454865,0.07728415206074714,1
92,2.932317018508911,0.025915807113051414,0.07728415206074714,1
93,2.932392120361328,0.025924064218997955,0.07728415206074714,1
94,2.9324629306793213,0.025931768119335175,0.07728415206074714,1
95,2.932529926300049,0.025943506509065628,0.07728415206074714,1
96,2.93259334564209,0.025944964960217476,0.07728415206074714,1
97,2.9326529502868652,0.025959212332963943,0.07728415206074714,1
98,2.9327096939086914,0.025954268872737885,0.07728415206074714,1
99,2.93276309967041,0.025961600244045258,0.07728415206074714,1
100,2.9328134059906006,0.02597026899456978,0.07728415206074714,1
101,2.932861089706421,0.025975819677114487,0.07728415206074714,1
102,2.932906150817871,0.02597651444375515,0.07728415206074714,1
103,2.932948589324951,0.02598796784877777,0.07728415206074714,1
104,2.9329891204833984,0.025974566116929054,0.07728415206074714,1
105,2.9330272674560547,0.025971369817852974,0.07728415206074714,1
106,2.93306303024292,0.025980686768889427,0.07728415206074714,1
107,2.9330968856811523,0.02598845399916172,0.07728415206074714,1
108,2.933129072189331,0.025987282395362854,0.07728415206074714,1
109,2.933159351348877,0.025989187881350517,0.07728415206074714,1
110,2.933187961578369,0.025993138551712036,0.07728415206074714,1
111,2.9332151412963867,0.025988230481743813,0.07728415206074714,1
112,2.9332406520843506,0.02599397860467434,0.07728415206074714,1
113,2.93326473236084,0.026003381237387657,0.07728415206074714,1
114,2.9332876205444336,0.025995923206210136,0.07728415206074714,1
115,2.933309316635132,0.025987686589360237,0.07728415206074714,1
116,2.9333295822143555,0.025998439639806747,0.07728415206074714,1
117,2.9333488941192627,0.02599242702126503,0.07728415206074714,1
118,2.9333670139312744,0.02600202150642872,0.07728415206074714,1
119,2.933384418487549,0.02597867324948311,0.07728415206074714,1
120,2.9334003925323486,0.026005100458860397,0.07728415206074714,1
121,2.9334158897399902,0.025994375348091125,0.07728415206074714,1
122,2.9334301948547363,0.026013288646936417,0.07728415206074714,1
123,2.933444023132324,0.025999296456575394,0.07728415206074714,1
124,2.9334568977355957,0.026005137711763382,0.07728415206074714,1
125,2.933468818664551,0.02605518326163292,0.07728415206074714,1
126,2.9334805011749268,0.026031415909528732,0.07728415206074714,1
127,2.9334912300109863,0.026063919067382812,0.07728415206074714,1
128,2.9335014820098877,0.026070348918437958,0.07728415206074714,1
129,2.933511257171631,0.026062294840812683,0.07728415206074714,1
130,2.9335203170776367,0.026084963232278824,0.07728415206074714,1
131,2.9335289001464844,0.026119917631149292,0.07728415206074714,1
132,2.933537244796753,0.026081079617142677,0.07728415206074714,1
133,2.933544874191284,0.0261200163513422,0.07728415206074714,1
134,2.9335522651672363,0.026106994599103928,0.07728415206074714,1
135,2.9335594177246094,0.026045849546790123,0.07728415206074714,1
136,2.933566093444824,0.02600492350757122,0.07728415206074714,1
137,2.933572292327881,0.026024488732218742,0.07728415206074714,1
138,2.9335780143737793,0.02608279511332512,0.07728415206074714,1
139,2.9335837364196777,0.02601931244134903,0.07728415206074714,1
140,2.933588981628418,0.026017652824521065,0.07728415206074714,1
141,2.93359375,0.02607210911810398,0.07728415206074714,1
142,2.933598518371582,0.02602119743824005,0.07728415206074714,1
143,2.933602809906006,0.026049213483929634,0.07728415206074714,1
144,2.9336068630218506,0.02608172781765461,0.07728415206074714,1
145,2.9336109161376953,0.02598506771028042,0.07728415206074714,1
146,2.933614492416382,0.026012977585196495,0.07728415206074714,1
147,2.9336180686950684,0.025955433025956154,0.07728415206074714,1
148,2.9336211681365967,0.026041517034173012,0.07728415206074714,1
149,2.933624267578125,0.02602141536772251,0.07728415206074714,1
150,2.933627128601074,0.026031935587525368,0.07728415206074714,1
151,2.9336299896240234,0.026002557948231697,0.07728415206074714,1
152,2.9336326122283936,0.02598736807703972,0.07728415206074714,1
153,2.9336352348327637,0.02593380957841873,0.07728415206074714,1
154,2.9336376190185547,0.025926366448402405,0.07728415206074714,1
155,2.9336400032043457,0.025862285867333412,0.07728415206074714,1
156,2.9336419105529785,0.02610933966934681,0.07728415206074714,1
157,2.9336440563201904,0.026017891243100166,0.07728415206074714,1
158,2.933645725250244,0.02627643570303917,0.07728415206074714,1
159,2.933647632598877,0.02617635205388069,0.07728415206074714,1
160,2.9336495399475098,0.0258952584117651,0.07728415206074714,1
161,2.9336509704589844,0.026142582297325134,0.07728415206074714,1
162,2.933652639389038,0.025920497253537178,0.07728415206074714,1
163,2.9336540699005127,0.025916598737239838,0.07728415206074714,1
164,2.933655261993408,0.02608020231127739,0.07728415206074714,1
165,2.933656692504883,0.025836216285824776,0.07728415206074714,1
166,2.9336578845977783,0.02567802369594574,0.07728415206074714,1
167,2.933659076690674,0.025520727038383484,0.07728415206074714,1
168,2.9336600303649902,0.025617344304919243,0.07728415206074714,1
169,2.9336612224578857,0.025361858308315277,0.07728415206074714,1
170,2.9336624145507812,0.024822378531098366,0.07728415206074714,1
171,2.9336633682250977,0.024828393012285233,0.07728415206074714,1
172,2.933664321899414,0.024759555235505104,0.07728415206074714,1
173,2.9336650371551514,0.025039851665496826,0.07728415206074714,1
174,2.9336657524108887,0.025239428505301476,0.07728415206074714,1
175,2.933666467666626,0.02534811571240425,0.07728415206074714,1
176,2.9336671829223633,0.025213196873664856,0.07728415206074714,1
177,2.9336676597595215,0.025788115337491035,0.07728415206074714,1
178,2.9336681365966797,0.026192404329776764,0.07728415206074714,1
179,2.933669090270996,0.025137020274996758,0.07728415206074714,1
180,2.933669328689575,0.02608976513147354,0.07728415206074714,1
181,2.9336700439453125,0.025535784661769867,0.07728415206074714,1
182,2.9336702823638916,0.02647213079035282,0.07728415206074714,1
183,2.93367075920105,0.02640647627413273,0.07728415206074714,1
184,2.933671236038208,0.02611476555466652,0.07728415206074714,1
185,2.933671474456787,0.02690708264708519,0.07728415206074714,1
186,2.9336719512939453,0.02643810771405697,0.07728415206074714,1
187,2.9336724281311035,0.02629334293305874,0.07728415206074714,1
188,2.9336726665496826,0.0269041508436203,0.07728415206074714,1
189,2.933673143386841,0.026626842096447945,0.07728415206074714,1
190,2.93367338180542,0.027099795639514923,0.07728415206074714,1
191,2.933673858642578,0.02621464431285858,0.07728415206074714,1
192,2.9336740970611572,0.02653440833091736,0.07728415206074714,1
193,2.9336743354797363,0.02679237350821495,0.07728415206074714,1
194,2.9336745738983154,0.026698431000113487,0.07728415206074714,1
195,2.9336748123168945,0.02715044841170311,0.07728415206074714,1
196,2.9336750507354736,0.026337677612900734,0.07728415206074714,1
197,2.9336752891540527,0.026263408362865448,0.07728415206074714,1
198,2.9336752891540527,0.027682827785611153,0.07728415206074714,1
199,2.9336752891540527,0.030062494799494743,0.07728415206074714,1
