signal,anomaly_score,is_anomaly
1.425242,0.016490882620713344,0
1.459597,0.036741320997565684,0
1.471788,0.05461673552229628,0
1.491158,0.030740806789431523,0
1.518201,0.06728964697584057,0
1.526481,0.08140394646318247,0
1.533526,0.08822242336363463,0
1.537442,0.09075838998003213,0
1.5387,0.07368744218925999,0
1.536566,0.05007153903958311,0
1.537507,0.023760904385999187,0
1.541704,-0.003622092050262855,0
1.541876,-0.04051388696651207,0
1.552671,-0.051299891339156384,0
1.546909,-0.054192981056380735,0
1.539477,-0.06742688805406565,0
1.535971,-0.08666829558034476,0
1.535947,-0.09624258250205964,0
1.519732,-0.09581916878588874,0
1.514341,-0.07490031923118723,0
1.509686,-0.05004639245626313,0
1.510229,-0.023196608961169346,0
1.505638,0.0049807964115204766,0
1.499062,0.022055075923447413,0
1.500594,0.020112561494485502,0
1.494877,0.07232118529633663,0
1.4934,0.0943492740183293,0
1.487967,0.07853723679705077,0
1.479416,0.09102137727304951,0
1.478189,0.10736210620848602,0
1.467711,0.11703325435431959,0
1.465147,0.11120418795784925,0
1.467397,0.09850052418719689,0
1.470163,0.08843974274488178,0
1.469505,0.06343771058628958,0
1.461708,0.075437692307987,0
1.458068,0.07848440050431287,0
1.454062,0.06824053625118744,0
1.443314,0.06941577235923205,0
1.441031,0.08375921132926925,0
1.437826,0.06140157402198564,0
1.434242,0.039972210870057624,0
1.430807,0.04249765549552066,0
1.420218,0.04170775695945448,0
1.41583,0.04036922690373637,0
1.415543,0.061049839515784174,0
1.554881,0.1144170310870665,0
1.583614,0.13563221603687195,0
1.595739,0.1595778148239892,0
1.600496,0.18565172330475652,0
1.601238,0.2020308707949325,0
1.605221,0.23837647743475066,0
1.610668,0.2595849457679997,0
1.608785,0.28228128043540673,0
1.6063,0.3021772058369685,0
1.596442,0.3058821861546641,0
1.58638,0.3188639802776514,0
1.57246,0.31721866717086494,0
1.566611,0.32393105548421713,0
1.557445,0.32742066123078795,0
1.549692,0.3267011966647597,0
1.540205,0.32178734537160464,0
1.538316,0.30691277116806387,0
1.535489,0.29502932987620095,0
1.540236,0.3065882758838235,0
1.546459,0.31603449463165645,0
1.554135,0.33668463912745844,0
1.584006,0.35834584176268974,0
1.594043,0.3597643256291757,0
1.622269,0.38014501423049246,0
1.633107,0.40191908167904206,0
1.636174,0.41605184599115314,0
1.646207,0.4315197070044368,0
1.652654,0.44700778791540385,0
1.665113,0.4589405878265785,0
1.671767,0.4586350813585107,0
1.673376,0.4640220639100118,0
1.67612,0.47044388782706353,0
1.681629,0.4698966300047513,0
1.678651,0.4758410875219017,0
1.677628,0.4816218156859581,0
1.676622,0.4807719240770409,0
1.676524,0.4861956437403506,0
1.672987,0.48331127331882423,0
1.671603,0.4912330869545827,0
1.667449,0.4975339421791455,0
1.666503,0.49777906907176417,0
1.667592,0.5034846671645751,0
1.665903,0.5004560035017253,0
1.665159,0.5069296216519692,0
1.662708,0.5175597860273528,0
1.660545,0.5127899781335284,0
1.657578,0.5104650810528315,0
1.663361,0.5100340449383742,0
1.658189,0.5062773751232655,0
1.661039,0.5073603616247919,0
1.661388,0.5030222782840293,0
1.671533,0.5122173376074975,0
1.676797,0.5167702538800423,0
1.681127,0.5281559087144917,0
1.684331,0.540636706782926,0
1.687372,0.5532301834709226,0
1.687671,0.6165269420796141,0
1.685903,0.6480589704412516,0
1.68272,0.6507519477270396,0
1.684351,0.6344715265674673,0
1.682095,0.6707893955182571,0
1.680495,0.687239080493569,0
1.680455,0.7502866823205722,0
1.675054,0.7461748738002166,0
1.672352,0.7250920272618017,0
1.669433,0.6923138592543668,0
1.671103,0.657030875462787,0
1.679099,0.6975983060537108,0
1.681102,0.7315357200809914,0
1.686489,0.818840481566053,0
1.688274,0.8028818541186244,0
1.691744,0.7493208806138669,0
1.701297,0.6760158771284295,0
1.702842,0.5904641314054213,0
1.698378,0.6263007628873783,0
1.69916,0.6399563583026862,0
1.693924,0.6005377883192593,0
1.694878,0.5643182684149406,0
1.693868,0.5150323173357167,0
1.692436,0.5173038882477842,0
1.692863,0.5110618025825382,0
1.691771,0.4789898039088438,0
1.691013,0.4506286468840655,0
1.692549,0.47425964395061804,0
1.695836,0.49975895581159885,0
1.696624,0.4911883399694981,0
1.696848,0.4507239368050482,0
1.696866,0.37712659062832804,0
1.698635,0.3307584062552606,0
1.699754,0.310967153929712,0
1.699067,0.28235311245401484,0
1.69909,0.23127939760199873,0
1.697664,0.21114609721992791,0
1.69781,0.2117200284127675,0
1.694611,0.18860384101129776,0
1.695097,0.19947176365742128,0
1.695518,0.19631649435310952,0
1.697885,0.177864649051805,0
1.69916,0.19831132205797605,0
1.699219,0.2158388671194691,0
1.701392,0.2015626163865023,0
1.708463,0.20214945069290013,0
1.709281,0.18188138063304748,0
1.710491,0.17318842786988084,0
1.711848,0.16574265586790748,0
1.713163,0.13891757729787982,0
1.713983,0.09741166863462465,0
1.721237,0.0678046579350036,0
1.72403,0.05109535084484912,0
1.725205,0.04637159744717411,0
1.727726,0.048521640807734655,0
1.726289,0.06752693661139023,0
1.723152,0.03720769870851061,0
1.725433,0.029145238837451095,0
1.721566,0.02823604809467217,0
1.720813,0.02348547571270594,0
1.71841,0.03395710525603405,0
1.721163,0.038834491755587765,0
1.71532,0.052887589582149834,0
1.715147,0.04906510803142645,0
1.716665,0.04420092188833616,0
1.717341,0.030698466543283353,0
1.713779,0.025453955182841628,0
1.714935,0.02276046147124003,0
1.713425,0.018917714434924612,0
1.714001,0.013110175193732868,0
1.713783,0.004563154858542806,0
1.716009,-0.0015045576143096725,0
1.714725,-0.0065694023467834225,0
1.712668,-0.013641763307890957,0
1.709649,-0.019211689245543357,0
1.70764,-0.031466878268934746,0
1.709648,-0.04508991790677631,0
1.709452,-0.04404053026099055,0
1.709958,-0.04746254605454853,0
1.710189,-0.051683256472472267,0
1.712854,-0.07172508165860715,0
1.712238,-0.08518163428869659,0
1.716476,-0.06862401947368907,0
1.715378,-0.05931661626646917,0
1.713808,-0.04936392422602396,0
1.715087,-0.05615876900784361,0
1.715224,-0.07624897363499686,0
1.723413,-0.07173073006110862,0
1.724128,-0.05060708611400718,0
1.721936,-0.08499255998664527,0
1.720608,-0.07890956764636348,0
1.720055,-0.04242785378350917,0
1.729042,-0.03845793382579264,0
1.731197,-0.026915101221159806,0
1.729096,0.011196718166899542,0
1.718732,0.056447913481110966,0
1.706761,0.08944919723257268,0
1.690831,0.13681966568161608,0
1.531691,0.17053279558002646,0
1.475576,0.17692484577408527,0
1.471069,0.18508640856657582,0
1.473064,0.15873726854920556,0
1.48107,0.15036049962005987,0
1.479776,0.15631177238443897,0
1.486096,0.14537837818335722,0
1.491069,0.121153957549776,0
1.508096,0.13786069464488998,0
1.505362,0.11964501020993241,0
1.503514,0.1500995074046418,0
1.503033,0.150466157720572,0
1.50282,0.1420856974802053,0
1.497801,0.17477756364229027,0
1.468763,0.23765469410439946,0
1.460321,0.24668293632192512,0
1.458655,0.27131455725123915,0
1.457904,0.27193033735852823,0
1.457109,0.25924289289617736,0
1.453919,0.24534367230639123,0
1.454176,0.3091020504956769,0
1.45057,0.3403853441279088,0
1.449617,0.33850706455149576,0
1.446864,0.3348176780043734,0
1.440534,0.3348425307142651,0
1.439581,0.31001804644408804,0
1.431668,0.26498662864937816,0
1.424429,0.2261869613591604,0
1.419869,0.2087462657531203,0
1.414517,0.24028662968250644,0
1.413756,0.21431335876941057,0
1.409799,0.21477775637073238,0
1.399578,0.19897077589289913,0
1.394695,0.222066041025381,0
1.395465,0.26558681173991777,0
1.395687,0.28503591225453145,0
1.398224,0.2668934756453004,0
1.398411,0.23776404280823246,0
1.402172,0.24338466160111577,0
1.404454,0.22930017163885805,0
1.404017,0.21399478441591954,0
1.403968,0.25800905034521693,0
1.40418,0.2688260247842398,0
