signal,anomaly_score,is_anomaly
-0.2984017250585564,1.1348406036526693,0
-0.268364054113664,1.1294283126272118,0
-0.1596059614122749,1.1228388136080998,0
-0.1254246320677426,1.111091561945193,0
-0.0808855396557766,1.094919250841594,0
-0.1254246320677426,1.0774542925146655,0
-0.0187381710045055,1.061992611065617,0
-0.0819215530365201,1.0430437315841332,0
-0.1378540267733307,1.0299278991797287,0
-0.1192097371532814,1.0137483483148713,0
-0.0083800128137395,1.0007923095311428,0
-0.0435969604156817,0.9811670819616378,0
-0.0135588943474557,0.9677615568236485,0
-0.0984942110184145,0.9512272451559126,0
-0.1855007642041931,0.9360932793795538,0
-0.1678920928415552,0.9288135221085672,0
-0.0995298292758244,0.9188178563056282,0
-0.0104516444518923,0.9050003335533657,0
-0.1067803424476948,0.8894732905602942,0
-0.0788139080176231,0.8750348732057472,0
-0.088136052827647,0.8605257727195363,0
-0.0622412500357288,0.8479485550536066,0
-0.058097986759421,0.8346845185305322,0
0.0102642768063097,0.8236760931008859,0
-0.038418078881964,0.808526559892247,0
0.050660105941968,0.7965884986994234,0
0.0030137636344385,0.7688538502975666,0
0.0092282634255654,0.7582076306682484,0
0.0050850001492584,0.7455778064435616,0
-0.0135588943474557,0.7262185055560387,0
-0.1399256584114835,0.7027388948700506,0
-0.0653484999312922,0.6947442811079922,0
-0.0788139080176231,0.686816311157791,0
-0.0850288029320836,0.6810393484874606,0
-0.3812654100913609,0.6739114054886406,0
-0.4848446212590339,0.6723147398975313,0
-0.5666718977877627,0.6721220763558188,0
-0.5759940425977859,0.6737540491508062,0
-0.6464279378016716,0.6753852483350341,0
-0.5283477002902571,0.6780960960898371,0
-0.5397414767384345,0.6788791329686918,0
-0.5366342268428703,0.6800874886605727,0
-0.5946383322178351,0.6792126073814373,0
-0.68578814867992,0.6806293728493388,0
-0.613282621837883,0.6796678383206085,0
-0.6484995694398245,0.6790874144019535,0
-0.6205331350097534,0.6783726412229423,0
-0.645392319544261,0.6769039599198942,0
-0.5791016876166829,0.6752609964959402,0
-0.4610214501052698,0.6774309337690674,0
-0.3740148969194919,0.6777364958985096,0
-0.3481200941275737,0.6697048295349216,0
-0.385408278244335,0.6651891930838033,0
-0.3035810017156062,0.6597758321347698,0
-0.2911512118866852,0.6560916907008105,0
-0.2341827247691325,0.6500209092773623,0
-0.1782498559089891,0.6437112774079737,0
-0.0912433027232104,0.6361188890773152,0
-0.058097986759421,0.6269845300683212,0
-0.088136052827647,0.6155595946148535,0
-0.0808855396557766,0.6074131523881977,0
-0.1357823951351758,0.602112073411616,0
-0.1606415796696848,0.5954123637669803,0
-0.364692752109468,0.5868014504626768,0
-0.3823010283487716,0.5828351335343205,0
-0.4496276736570917,0.5802250420994817,0
-0.4900235027927515,0.5794051815826454,0
-0.4558421734482186,0.5809500758778584,0
-0.4496276736570917,0.5812189570759696,0
-0.5169539238420805,0.5812782798791705,0
