signal,anomaly_score,is_anomaly
1.444015,-0.00540726113767647,0
1.440831,-0.004833174961771355,0
1.443326,-0.004666523145338305,0
1.443762,-0.004206492081785496,0
1.4432,-0.008802494787222484,0
1.445546,-0.011439292561749685,0
1.44625,-0.011441266423041148,0
1.449409,-0.012870900227570278,0
1.453334,-0.011071779089009672,0
1.459654,-0.011287044000325137,0
1.464556,-0.011993312747140933,0
1.470117,-0.011906609082409389,0
1.468657,-0.011384146829404408,0
1.468779,-0.010797033695374927,0
1.474273,-0.010393924339465366,0
1.477004,-0.010069592420223697,0
1.478327,-0.009414028876487696,0
1.480302,-0.008922365537299849,0
1.482335,-0.008256803367896763,0
1.487773,-0.009049462055116534,0
1.493166,-0.008976080038309074,0
1.495251,-0.007995991363644522,0
1.49487,-0.007335005132573298,0
1.494756,-0.006343916160613059,0
1.498752,-0.0049539902079770975,0
1.498545,-0.004496297631571917,0
1.499261,-0.0034708264204562347,0
1.49351,-0.002967708997628393,0
1.466292,-0.0018058572584596707,0
1.455995,-0.0013493323141917691,0
1.449935,-0.0010257023126246136,0
1.447444,-0.0007015181769840315,0
1.447195,-0.0006573393974805156,0
1.446139,-0.0005035863873556432,0
1.443012,-0.00023596211075680075,0
1.446411,0.0002851081512744355,0
1.447391,0.000292066722756093,0
1.449299,0.0004344174929523382,0
1.45291,0.0004902068413653649,0
1.452422,0.0005242286861205719,0
1.45454,0.0004956601471198429,0
1.456712,0.0003796680688813488,0
1.457836,0.0002239751353795008,0
1.456018,0.00013808509202153322,0
1.456001,-2.6235785380967392e-05,0
1.456933,-8.531503736320753e-05,0
1.457119,-0.0001643898659905827,0
1.457268,-0.00011458593465847345,0
1.457313,-0.00019373850469710916,0
1.457326,-0.00011811062034245098,0
1.458335,-6.339268235785034e-05,0
1.460148,3.1478254116922186e-05,0
1.460074,8.05917711773598e-05,0
1.458665,0.0001342208966058283,0
1.456874,0.0003985977494229975,0
1.456188,0.0006025751567210495,0
1.456152,0.0008727684275007673,0
1.462848,0.001121137590073851,0
1.47408,0.0011765268758412535,0
1.478456,0.0016606771907201247,0
1.48235,0.0025298430851479533,0
1.484135,0.00351527900037746,0
1.485497,0.004106543427403507,0
1.488789,0.005081243038108656,0
1.491925,0.0058908505291338205,0
1.492552,0.006105688204686934,0
1.49304,0.007462365917701687,0
1.49496,0.008697731534215275,0
1.49741,0.009332896119349966,0
1.499813,0.009571030775329045,0
1.500024,0.010466723700077826,0
1.500569,0.012964040937524958,0
1.502083,0.014458961550023616,0
1.501583,0.016034748611534234,0
1.50482,0.018103544592817253,0
1.504787,0.021192059696394292,0
1.505279,0.023778922101415228,0
1.505426,0.025470331045981412,0
1.505548,0.02827928420026534,0
1.505607,0.029925440276166924,0
1.504502,0.02994238204538882,0
1.502677,0.03435874845672454,0
1.499111,0.034979514990402354,0
1.495927,0.03868364752975139,0
1.468426,0.04352185681972725,0
1.465321,0.04516975949689096,0
1.461225,0.04658326983226852,0
1.453756,0.04677902832650055,0
1.448234,0.05065834292080588,0
1.446415,0.050116982959733054,0
1.443616,0.04904415777821388,0
1.441671,0.04859715128216902,0
1.439387,0.04814229561388135,0
1.438584,0.050901633113786295,0
1.433019,0.05284288420912283,0
1.434847,0.051594616633171504,0
1.434525,0.05074697809272886,0
1.432503,0.053472647754107885,0
1.431069,0.05188616318737614,0
1.43249,0.04974664380697969,0
1.433701,0.0513837639081814,0
1.432793,0.044247791479103224,0
1.428885,0.04309233322329561,0
1.430019,0.042857009223793464,0
1.42904,0.042014636918274104,0
1.42951,0.03976261573932441,0
1.42845,0.03956162997159693,0
1.424695,0.04058395238725529,0
1.422171,0.0425821869197371,0
1.42068,0.045022678894748105,0
1.417659,0.04396902864303216,0
1.41811,0.04170969110598554,0
1.418112,0.04520146030591006,0
1.41857,0.04415497132991883,0
1.419668,0.04464183235468856,0
1.418364,0.045637534709577654,0
1.41624,0.04021645325237397,0
1.419653,0.04559566725402794,0
1.419615,0.0548579741965828,0
1.419718,0.06332402656934236,0
1.420664,0.06896984155142105,0
1.417915,0.07366327976819192,0
1.419416,0.07327707876692337,0
1.42094,0.07092646308322341,0
1.420774,0.07010197945036219,0
1.417689,0.07699172995704885,0
1.421021,0.07021218432792938,0
1.422254,0.0711595402742456,0
1.42377,0.05282106866593239,0
1.4252,0.06747397689161524,0
1.426061,0.08033327498843584,0
1.427214,0.07144788092165111,0
1.434233,0.07222115683673717,0
1.433606,0.06210704329669645,0
1.432946,0.053129453155316725,0
1.4346,0.05076169331673742,0
1.433247,0.03888545809107154,0
1.437861,0.046514878614143114,0
1.440204,0.04768673068139248,0
1.441209,0.0567778845152924,0
1.444265,0.09229500451019065,0
1.445499,0.10450525529175943,0
1.447524,0.12653276637549166,0
1.446672,0.11582148768636129,0
1.448611,0.12728568342723273,0
1.45032,0.14549883502100125,0
1.445725,0.15415910861210175,0
1.438693,0.15512759441760796,0
1.434149,0.13977418785127735,0
1.432485,0.1439042706829559,0
1.43022,0.17554883492348897,0
1.428448,0.2258548440017524,0
1.426249,0.25850354793180497,0
1.422673,0.25609073288125433,0
1.41769,0.28344074704207806,0
1.41625,0.29318489605685594,0
1.415776,0.30583848699470834,0
1.416058,0.3113397301065377,0
1.413378,0.29452155016657156,0
1.409316,0.2638736810228896,0
1.408736,0.22789048393651762,0
1.407201,0.2208683350316693,0
1.410417,0.20929160038682548,0
1.405692,0.1678738017976102,0
