forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
42,-0.00476875901222229,0.015233026817440987,0.03847105801105499,1
43,-0.0046874284744262695,0.01577785238623619,0.03847105801105499,1
44,-0.004613399505615234,0.016423774883151054,0.03847105801105499,1
45,-0.00454595685005188,0.016982967033982277,0.03847105801105499,1
46,-0.004484355449676514,0.017351888120174408,0.03847105801105499,1
47,-0.00442814826965332,0.017497414723038673,0.03847105801105499,1
48,-0.004376709461212158,0.017352581024169922,0.03847105801105499,1
49,-0.004329651594161987,0.017000874504446983,0.03847105801105499,1
50,-0.004286587238311768,0.016485687345266342,0.03847105801105499,1
51,-0.004247188568115234,0.015846924856305122,0.03847105801105499,1
52,-0.004211097955703735,0.015190094709396362,0.03847105801105499,1
53,-0.004178166389465332,0.014593970030546188,0.03847105801105499,1
54,-0.00414806604385376,0.014121638610959053,0.03847105801105499,1
55,-0.004120588302612305,0.013828127644956112,0.03847105801105499,1
56,-0.004095494747161865,0.013672913424670696,0.03847105801105499,1
57,-0.004072666168212891,0.013625618070363998,0.03847105801105499,1
58,-0.004051774740219116,0.01365906186401844,0.03847105801105499,1
59,-0.004032790660858154,0.013766043819487095,0.03847105801105499,1
60,-0.004015445709228516,0.013913927599787712,0.03847105801105499,1
61,-0.003999650478363037,0.014095489867031574,0.03847105801105499,1
62,-0.003985226154327393,0.014291057363152504,0.03847105801105499,1
63,-0.003972083330154419,0.01446481328457594,0.03847105801105499,1
64,-0.003960072994232178,0.014606630429625511,0.03847105801105499,1
65,-0.003949105739593506,0.01470409519970417,0.03847105801105499,1
66,-0.00393909215927124,0.0147614860907197,0.03847105801105499,1
67,-0.003929942846298218,0.014771378599107265,0.03847105801105499,1
68,-0.003921627998352051,0.014762256294488907,0.03847105801105499,1
69,-0.003913998603820801,0.014718445017933846,0.03847105801105499,1
70,-0.00390702486038208,0.014677361585199833,0.03847105801105499,1
71,-0.0039007067680358887,0.014638163149356842,0.03847105801105499,1
72,-0.0038949251174926758,0.014607193879783154,0.03847105801105499,1
73,-0.0038896799087524414,0.014597851783037186,0.03847105801105499,1
74,-0.0038848817348480225,0.014606243930757046,0.03847105801105499,1
75,-0.0038804709911346436,0.014613687992095947,0.03847105801105499,1
76,-0.0038764476776123047,0.014647385105490685,0.03847105801105499,1
77,-0.003872811794281006,0.0146839190274477,0.03847105801105499,1
78,-0.0038694441318511963,0.014721161685883999,0.03847105801105499,1
79,-0.003866434097290039,0.014767764136195183,0.03847105801105499,1
80,-0.0038636326789855957,0.014796406030654907,0.03847105801105499,1
81,-0.0038610994815826416,0.014819132164120674,0.03847105801105499,1
82,-0.0038587749004364014,0.01484545599669218,0.03847105801105499,1
83,-0.0038565993309020996,0.014816658571362495,0.03847105801105499,1
84,-0.0038546621799468994,0.01481662504374981,0.03847105801105499,1
85,-0.0038529038429260254,0.014813311398029327,0.03847105801105499,1
86,-0.003851264715194702,0.01478012278676033,0.03847105801105499,1
87,-0.0038497745990753174,0.014750218018889427,0.03847105801105499,1
88,-0.003848433494567871,0.014748369343578815,0.03847105801105499,1
89,-0.0038472414016723633,0.014756609685719013,0.03847105801105499,1
90,-0.0038461387157440186,0.014775595627725124,0.03847105801105499,1
91,-0.0038450956344604492,0.014739396050572395,0.03847105801105499,1
92,-0.0038441717624664307,0.01474725641310215,0.03847105801105499,1
93,-0.003843337297439575,0.014757845550775528,0.03847105801105499,1
94,-0.0038425326347351074,0.014711273834109306,0.03847105801105499,1
95,-0.0038418471813201904,0.014726925641298294,0.03847105801105499,1
96,-0.0038411319255828857,0.014650022611021996,0.03847105801105499,1
97,-0.0038405656814575195,0.014652704820036888,0.03847105801105499,1
98,-0.0038399994373321533,0.014636135660111904,0.03847105801105499,1
99,-0.0038394927978515625,0.014596578665077686,0.03847105801105499,1
100,-0.0038390755653381348,0.014656156301498413,0.03847105801105499,1
101,-0.0038386881351470947,0.01466440875083208,0.03847105801105499,1
102,-0.0038383305072784424,0.014711331576108932,0.03847105801105499,1
103,-0.0038380026817321777,0.014766357839107513,0.03847105801105499,1
104,-0.0038377046585083008,0.014882120303809643,0.03847105801105499,1
105,-0.0038374364376068115,0.014909054152667522,0.03847105801105499,1
106,-0.0038371682167053223,0.014900940470397472,0.03847105801105499,1
107,-0.0038369297981262207,0.014844721183180809,0.03847105801105499,1
108,-0.003836721181869507,0.014895361848175526,0.03847105801105499,1
109,-0.0038364827632904053,0.01463629212230444,0.03847105801105499,1
110,-0.003836303949356079,0.014694247394800186,0.03847105801105499,1
111,-0.003836125135421753,0.014658177271485329,0.03847105801105499,1
112,-0.0038359463214874268,0.014612440951168537,0.03847105801105499,1
113,-0.0038357973098754883,0.014427976682782173,0.03847105801105499,1
114,-0.00383564829826355,0.014384055510163307,0.03847105801105499,1
115,-0.003835529088973999,0.014311272650957108,0.03847105801105499,1
116,-0.0038354098796844482,0.014381835237145424,0.03847105801105499,1
117,-0.0038352906703948975,0.014078071340918541,0.03847105801105499,1
118,-0.0038352012634277344,0.01418624073266983,0.03847105801105499,1
119,-0.003835141658782959,0.014422099106013775,0.03847105801105499,1
120,-0.0038350820541381836,0.01458718627691269,0.03847105801105499,1
121,-0.0038350820541381836,0.015398837625980377,0.03847105801105499,1
122,-0.003835052251815796,0.015764089301228523,0.03847105801105499,1
123,-0.003835052251815796,0.01670682057738304,0.03847105801105499,1
124,-0.003835022449493408,0.01738652028143406,0.03847105801105499,1
125,-0.003835022449493408,0.018832452595233917,0.03847105801105499,1
126,-0.003834962844848633,0.018111299723386765,0.03847105801105499,1
127,-0.003834933042526245,0.017945168539881706,0.03847105801105499,1
128,-0.003834933042526245,0.01959608495235443,0.03847105801105499,1
129,-0.0038349032402038574,0.01926400698721409,0.03847105801105499,1
130,-0.003834843635559082,0.017108546569943428,0.03847105801105499,1
131,-0.0038348138332366943,0.01734192855656147,0.03847105801105499,1
132,-0.0038348138332366943,0.020160701125860214,0.03847105801105499,1
133,-0.0038347840309143066,0.01964612491428852,0.03847105801105499,1
134,-0.003834754228591919,0.019145749509334564,0.03847105801105499,1
135,-0.003834754228591919,0.02139243669807911,0.03847105801105499,1
136,-0.0038347244262695312,0.02052057906985283,0.03847105801105499,1
137,-0.0038347244262695312,0.021971620619297028,0.03847105801105499,1
138,-0.0038346946239471436,0.02114703133702278,0.03847105801105499,1
139,-0.0038346946239471436,0.02307002805173397,0.03847105801105499,1
140,-0.0038347244262695312,0.02471635863184929,0.03847105801105499,1
141,-0.0038346946239471436,0.02357049286365509,0.03847105801105499,1
142,-0.0038346946239471436,0.024839458987116814,0.03847105801105499,1
143,-0.003834664821624756,0.01710626110434532,0.03847105801105499,1
144,-0.0038346946239471436,0.01851222664117813,0.03847105801105499,1
145,-0.0038346946239471436,0.01570269651710987,0.03847105801105499,1
146,-0.003834664821624756,0.018037326633930206,0.03847105801105499,1
147,-0.003834664821624756,0.012950032949447632,0.03847105801105499,1
148,-0.003834664821624756,0.013660555705428123,0.03847105801105499,1
149,-0.003834664821624756,0.012613410130143166,0.03847105801105499,1
150,-0.003834635019302368,0.009534578770399094,0.03847105801105499,1
151,-0.003834635019302368,0.010878445580601692,0.03847105801105499,1
152,-0.003834635019302368,0.012568635866045952,0.03847105801105499,1
153,-0.0038346052169799805,0.016419734805822372,0.03847105801105499,1
154,-0.003834635019302368,0.013494699262082577,0.03847105801105499,1
155,-0.003834635019302368,0.015117332339286804,0.03847105801105499,1
156,-0.003834635019302368,0.01636578142642975,0.03847105801105499,1
157,-0.003834635019302368,0.014399715699255466,0.03847105801105499,1
158,-0.003834635019302368,0.015291477553546429,0.03847105801105499,1
159,-0.003834635019302368,0.013415212742984295,0.03847105801105499,1
160,-0.003834635019302368,0.015999700874090195,0.03847105801105499,1
161,-0.003834635019302368,0.014698239043354988,0.03847105801105499,1
162,-0.003834664821624756,0.016216494143009186,0.03847105801105499,1
163,-0.003834664821624756,0.020282384008169174,0.03847105801105499,1
164,-0.003834664821624756,0.018075397238135338,0.03847105801105499,1
165,-0.0038346946239471436,0.026805395260453224,0.03847105801105499,1
166,-0.0038346946239471436,0.035951294004917145,0.03847105801105499,1
167,-0.0038346946239471436,0.0405750535428524,0.03847105801105499,0
168,-0.0038347244262695312,0.02924061380326748,0.03847105801105499,1
169,-0.0038347244262695312,0.03338692709803581,0.03847105801105499,1
170,-0.003834754228591919,0.030132673680782318,0.03847105801105499,1
171,-0.003834754228591919,0.026245318353176117,0.03847105801105499,1
172,-0.003834754228591919,0.02653289958834648,0.03847105801105499,1
173,-0.003834754228591919,0.029744841158390045,0.03847105801105499,1
174,-0.0038347840309143066,0.023142360150814056,0.03847105801105499,1
175,-0.003834754228591919,0.018124788999557495,0.03847105801105499,1
176,-0.0038347244262695312,0.021018464118242264,0.03847105801105499,1
177,-0.0038347244262695312,0.019728824496269226,0.03847105801105499,1
178,-0.0038347244262695312,0.020578647032380104,0.03847105801105499,1
179,-0.0038347244262695312,0.014970961958169937,0.03847105801105499,1
180,-0.0038346946239471436,0.020044993609189987,0.03847105801105499,1
181,-0.0038347244262695312,0.0173795185983181,0.03847105801105499,1
182,-0.0038347244262695312,0.015198676846921444,0.03847105801105499,1
183,-0.0038347244262695312,0.01764647662639618,0.03847105801105499,1
184,-0.0038347244262695312,0.019741088151931763,0.03847105801105499,1
185,-0.003834754228591919,0.023670382797718048,0.03847105801105499,1
186,-0.003834754228591919,0.016737591475248337,0.03847105801105499,1
187,-0.003834754228591919,0.020823495462536812,0.03847105801105499,1
188,-0.003834754228591919,0.01686943881213665,0.03847105801105499,1
189,-0.003834754228591919,0.022828249260783195,0.03847105801105499,1
190,-0.0038347244262695312,0.021348681300878525,0.03847105801105499,1
191,-0.003834754228591919,0.014563887380063534,0.03847105801105499,1
192,-0.003834754228591919,0.017998024821281433,0.03847105801105499,1
193,-0.0038347244262695312,0.02381003648042679,0.03847105801105499,1
194,-0.0038347244262695312,0.02623584493994713,0.03847105801105499,1
195,-0.0038347244262695312,0.02683541364967823,0.03847105801105499,1
196,-0.0038347244262695312,0.07414370775222778,0.03847105801105499,0
197,-0.003834754228591919,0.06379787623882294,0.03847105801105499,0
198,-0.003834754228591919,0.06118515133857727,0.03847105801105499,0
199,-0.003834754228591919,0.07100735604763031,0.03847105801105499,0
