backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
206,1798,0.044866323471069336,0.10046741105616094,0,1,1
207,1799,0.059337131679058075,0.10046741105616094,0,1,1
208,1800,0.06674160063266754,0.10046741105616094,0,1,1
209,1801,0.08025489747524261,0.10046741105616094,0,1,1
210,1802,0.1068938821554184,0.10046741105616094,0,1,0
211,1803,0.09879511594772339,0.10046741105616094,0,1,1
212,1804,0.09167969226837158,0.10046741105616094,0,1,1
213,1805,0.09378903359174728,0.10046741105616094,0,1,1
214,1806,0.09382301568984985,0.10046741105616094,0,1,1
215,1807,0.08625694364309311,0.10046741105616094,0,1,1
216,1808,0.04824303090572357,0.10046741105616094,0,1,1
217,1809,0.032946787774562836,0.10046741105616094,0,1,1
218,1810,0.04574005305767059,0.10046741105616094,0,1,1
219,1811,0.033747944980859756,0.10046741105616094,0,1,1
220,1812,0.029244258999824524,0.10046741105616094,0,1,1
221,1813,0.03533849120140076,0.10046741105616094,0,1,1
222,1814,0.032409973442554474,0.10046741105616094,0,1,1
223,1815,0.02983792871236801,0.10046741105616094,0,1,1
224,1816,0.030712567269802094,0.10046741105616094,0,1,1
225,1817,0.028219297528266907,0.10046741105616094,0,1,1
226,1818,0.024495599791407585,0.10046741105616094,0,1,1
227,1819,0.01751893013715744,0.10046741105616094,0,1,1
228,1820,0.016006022691726685,0.10046741105616094,0,1,1
229,1821,0.025442564859986305,0.10046741105616094,0,1,1
230,1822,0.03163648396730423,0.10046741105616094,0,1,1
231,1823,0.03980313241481781,0.10046741105616094,0,1,1
232,1824,0.06770969927310944,0.10046741105616094,0,1,1
233,1825,0.10119707882404327,0.10046741105616094,0,1,0
234,1826,0.1426674723625183,0.10046741105616094,0,1,0
235,1827,0.09893856942653656,0.10046741105616094,0,1,1
236,1828,0.10163766145706177,0.10046741105616094,0,1,0
237,1829,0.10695211589336395,0.10046741105616094,0,1,0
238,1830,0.08002006262540817,0.10046741105616094,0,1,1
239,1831,0.08666734397411346,0.10046741105616094,0,1,1
240,1832,0.08242828398942947,0.10046741105616094,0,1,1
241,1833,0.07586085796356201,0.10046741105616094,0,1,1
242,1834,0.07656151056289673,0.10046741105616094,0,1,1
243,1835,0.07661070674657822,0.10046741105616094,0,1,1
244,1836,0.03484911471605301,0.10046741105616094,0,1,1
