backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
42,840,0.06320458650588989,0.14315560162067412,0,1,1
43,841,0.06655707955360413,0.14315560162067412,0,1,1
44,842,0.06845303624868393,0.14315560162067412,0,1,1
45,843,0.06581266969442368,0.14315560162067412,0,1,1
46,844,0.06088190898299217,0.14315560162067412,0,1,1
47,845,0.056236010044813156,0.14315560162067412,0,1,1
48,846,0.05573779344558716,0.14315560162067412,0,1,1
49,847,0.050064921379089355,0.14315560162067412,0,1,1
50,848,0.04199846833944321,0.14315560162067412,0,1,1
51,849,0.043468575924634933,0.14315560162067412,0,1,1
52,850,0.0452563613653183,0.14315560162067412,0,1,1
53,851,0.04717344418168068,0.14315560162067412,0,1,1
54,852,0.04553070664405823,0.14315560162067412,0,1,1
55,853,0.03814740106463432,0.14315560162067412,0,1,1
56,854,0.03461749479174614,0.14315560162067412,0,1,1
57,855,0.027646062895655632,0.14315560162067412,0,1,1
58,856,0.023003866896033287,0.14315560162067412,0,1,1
59,857,0.022763989865779877,0.14315560162067412,0,1,1
60,858,0.023292917758226395,0.14315560162067412,0,1,1
61,859,0.02362038940191269,0.14315560162067412,0,1,1
62,860,0.023308172821998596,0.14315560162067412,0,1,1
63,861,0.023256996646523476,0.14315560162067412,0,1,1
64,862,0.02319519966840744,0.14315560162067412,0,1,1
65,863,0.02471880614757538,0.14315560162067412,0,1,1
66,864,0.025526560842990875,0.14315560162067412,0,1,1
67,865,0.025311753153800964,0.14315560162067412,0,1,1
68,866,0.024965746328234673,0.14315560162067412,0,1,1
69,867,0.025113392621278763,0.14315560162067412,0,1,1
70,868,0.02373410388827324,0.14315560162067412,0,1,1
71,869,0.02242440916597843,0.14315560162067412,0,1,1
72,870,0.02110961824655533,0.14315560162067412,0,1,1
73,871,0.020974108949303627,0.14315560162067412,0,1,1
74,872,0.020864371210336685,0.14315560162067412,0,1,1
75,873,0.020801851525902748,0.14315560162067412,0,1,1
76,874,0.02153720147907734,0.14315560162067412,0,1,1
77,875,0.02211647853255272,0.14315560162067412,0,1,1
78,876,0.024365229532122612,0.14315560162067412,0,1,1
79,877,0.02450041100382805,0.14315560162067412,0,1,1
80,878,0.024392684921622276,0.14315560162067412,0,1,1
81,879,0.02426253631711006,0.14315560162067412,0,1,1
82,880,0.023685064166784286,0.14315560162067412,0,1,1
83,881,0.022954434156417847,0.14315560162067412,0,1,1
84,882,0.02292231284081936,0.14315560162067412,0,1,1
85,883,0.02280711941421032,0.14315560162067412,0,1,1
86,884,0.023378130048513412,0.14315560162067412,0,1,1
87,885,0.023351414129137993,0.14315560162067412,0,1,1
88,886,0.02266184240579605,0.14315560162067412,0,1,1
89,887,0.022865140810608864,0.14315560162067412,0,1,1
90,888,0.0220725666731596,0.14315560162067412,0,1,1
91,889,0.021803438663482666,0.14315560162067412,0,1,1
92,890,0.02187761478126049,0.14315560162067412,0,1,1
93,891,0.022500209510326385,0.14315560162067412,0,1,1
94,892,0.0239858515560627,0.14315560162067412,0,1,1
95,893,0.021068310365080833,0.14315560162067412,0,1,1
96,894,0.020579755306243896,0.14315560162067412,0,1,1
97,895,0.02162253111600876,0.14315560162067412,0,1,1
98,896,0.024172894656658173,0.14315560162067412,0,1,1
99,897,0.02692399173974991,0.14315560162067412,0,1,1
100,898,0.027438027784228325,0.14315560162067412,0,1,1
101,899,0.022854994982481003,0.14315560162067412,0,1,1
102,900,0.022179540246725082,0.14315560162067412,0,1,1
103,901,0.022391702979803085,0.14315560162067412,0,1,1
104,902,0.026179678738117218,0.14315560162067412,0,1,1
105,903,0.028809910640120506,0.14315560162067412,0,1,1
106,904,0.028583474457263947,0.14315560162067412,0,1,1
107,905,0.027953309938311577,0.14315560162067412,0,1,1
108,906,0.02593316324055195,0.14315560162067412,0,1,1
109,907,0.02737954631447792,0.14315560162067412,0,1,1
110,908,0.021977679803967476,0.14315560162067412,0,1,1
111,909,0.024909695610404015,0.14315560162067412,0,1,1
112,910,0.028067784383893013,0.14315560162067412,0,1,1
113,911,0.03369470685720444,0.14315560162067412,0,1,1
114,912,0.02986038662493229,0.14315560162067412,0,1,1
115,913,0.027632255107164383,0.14315560162067412,0,1,1
116,914,0.026019662618637085,0.14315560162067412,0,1,1
117,915,0.0271317046135664,0.14315560162067412,0,1,1
118,916,0.027661630883812904,0.14315560162067412,0,1,1
119,917,0.02645578421652317,0.14315560162067412,1,0,1
120,918,0.028416628018021584,0.14315560162067412,1,0,1
121,919,0.0259160865098238,0.14315560162067412,1,0,1
122,920,0.02920392155647278,0.14315560162067412,1,0,1
123,921,0.02049414813518524,0.14315560162067412,1,0,1
124,922,0.02133895456790924,0.14315560162067412,1,0,1
125,923,0.024430181831121445,0.14315560162067412,1,0,1
126,924,0.026971889659762383,0.14315560162067412,1,0,1
127,925,0.028746729716658592,0.14315560162067412,1,0,1
128,926,0.029569363221526146,0.14315560162067412,1,0,1
129,927,0.026312898844480515,0.14315560162067412,1,0,1
130,928,0.022663690149784088,0.14315560162067412,1,0,1
131,929,0.022196821868419647,0.14315560162067412,1,0,1
132,930,0.024230217561125755,0.14315560162067412,1,0,1
133,931,0.026871616020798683,0.14315560162067412,1,0,1
134,932,0.02668570913374424,0.14315560162067412,1,0,1
135,933,0.026516953483223915,0.14315560162067412,1,0,1
136,934,0.025060201063752174,0.14315560162067412,1,0,1
137,935,0.031120598316192627,0.14315560162067412,1,0,1
138,936,0.028144704177975655,0.14315560162067412,1,0,1
139,937,0.02981502003967762,0.14315560162067412,1,0,1
140,938,0.03204674646258354,0.14315560162067412,1,0,1
141,939,0.033071354031562805,0.14315560162067412,1,0,1
142,940,0.029875589534640312,0.14315560162067412,1,0,1
143,941,0.025765929371118546,0.14315560162067412,1,0,1
144,942,0.02724001556634903,0.14315560162067412,1,0,1
145,943,0.035232700407505035,0.14315560162067412,1,0,1
146,944,0.03649003803730011,0.14315560162067412,1,0,1
147,945,0.0353018157184124,0.14315560162067412,1,0,1
148,946,0.0328405387699604,0.14315560162067412,1,0,1
149,947,0.034341536462306976,0.14315560162067412,1,0,1
150,948,0.029480449855327606,0.14315560162067412,1,0,1
151,949,0.04166048392653465,0.14315560162067412,1,0,1
152,950,0.05076395720243454,0.14315560162067412,1,0,1
153,951,0.05174655094742775,0.14315560162067412,1,0,1
154,952,0.04601258784532547,0.14315560162067412,1,0,1
155,953,0.04899636283516884,0.14315560162067412,1,0,1
156,954,0.06016960367560387,0.14315560162067412,1,0,1
157,955,0.05695218965411186,0.14315560162067412,1,0,1
158,956,0.06486202031373978,0.14315560162067412,1,0,1
159,957,0.07443134486675262,0.14315560162067412,1,0,1
160,958,0.07649126648902893,0.14315560162067412,1,0,1
161,959,0.0666767805814743,0.14315560162067412,1,0,1
162,960,0.06888727843761444,0.14315560162067412,1,0,1
163,961,0.07928933203220367,0.14315560162067412,1,0,1
164,962,0.10165481269359589,0.14315560162067412,1,0,1
165,963,0.10041672736406326,0.14315560162067412,1,0,1
166,964,0.10000424087047577,0.14315560162067412,1,0,1
167,965,0.10212942212820053,0.14315560162067412,1,0,1
168,966,0.09712252020835876,0.14315560162067412,1,0,1
169,967,0.11450216174125671,0.14315560162067412,1,0,1
170,968,0.13656574487686157,0.14315560162067412,1,0,1
171,969,0.10197727382183075,0.14315560162067412,1,0,1
172,970,0.11200445145368576,0.14315560162067412,1,0,1
173,971,0.1149117723107338,0.14315560162067412,1,0,1
174,972,0.10040383040904999,0.14315560162067412,1,0,1
175,973,0.08250029385089874,0.14315560162067412,1,0,1
176,974,0.08047151565551758,0.14315560162067412,1,0,1
177,975,0.0586552657186985,0.14315560162067412,1,0,1
178,976,0.0650990903377533,0.14315560162067412,1,0,1
179,977,0.06588534265756607,0.14315560162067412,1,0,1
180,978,0.054550010710954666,0.14315560162067412,1,0,1
181,979,0.04436405748128891,0.14315560162067412,1,0,1
182,980,0.04398518055677414,0.14315560162067412,1,0,1
183,981,0.04234810546040535,0.14315560162067412,1,0,1
184,982,0.04689482972025871,0.14315560162067412,1,0,1
185,983,0.05412841588258743,0.14315560162067412,1,0,1
186,984,0.046548012644052505,0.14315560162067412,1,0,1
187,985,0.047752443701028824,0.14315560162067412,1,0,1
188,986,0.0489467978477478,0.14315560162067412,1,0,1
189,987,0.04614927992224693,0.14315560162067412,1,0,1
190,988,0.046779803931713104,0.14315560162067412,1,0,1
191,989,0.04962201043963432,0.14315560162067412,1,0,1
192,990,0.06323671340942383,0.14315560162067412,1,0,1
193,991,0.06682594120502472,0.14315560162067412,1,0,1
194,992,0.06367749720811844,0.14315560162067412,1,0,1
195,993,0.07663659006357193,0.14315560162067412,1,0,1
196,994,0.08001724630594254,0.14315560162067412,1,0,1
197,995,0.07967984676361084,0.14315560162067412,1,0,1
198,996,0.0922459214925766,0.14315560162067412,1,0,1
199,997,0.07835397124290466,0.14315560162067412,1,0,1
