forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
183,4.776976585388184,0.030834872275590897,0.1260867588222027,1
184,4.776976585388184,0.030834872275590897,0.1260867588222027,1
185,4.776976585388184,0.030834872275590897,0.1260867588222027,1
186,4.776976585388184,0.030834872275590897,0.1260867588222027,1
187,4.776976585388184,0.030834872275590897,0.1260867588222027,1
188,4.776976585388184,0.030834872275590897,0.1260867588222027,1
189,4.776976585388184,0.030834872275590897,0.1260867588222027,1
190,4.776976585388184,0.030834872275590897,0.1260867588222027,1
191,4.776976585388184,0.030834872275590897,0.1260867588222027,1
192,4.776976585388184,0.030833778902888298,0.1260867588222027,1
193,4.776976585388184,0.030833784490823746,0.1260867588222027,1
194,4.776976585388184,0.030833784490823746,0.1260867588222027,1
195,4.776976585388184,0.030833784490823746,0.1260867588222027,1
196,4.776976585388184,0.030833790078759193,0.1260867588222027,1
197,4.776976585388184,0.030833784490823746,0.1260867588222027,1
198,4.776976585388184,0.030833790078759193,0.1260867588222027,1
199,4.776976585388184,0.030833790078759193,0.1260867588222027,1
