signal,anomaly_score,is_anomaly
0.1662676394767987,1.1636145273485443,0
0.1789989586364865,1.162418700619104,0
0.1779379985100584,1.1584332255019216,0
0.1471707619159933,1.1424909877657243,0
0.1535365226745636,1.1371581459732467,0
0.2055223547248386,1.1271395091684153,0
0.265995665429088,1.1254450401400198,0
0.2606910671543989,1.1389899208074532,0
0.2941104005283558,1.1390091097738317,0
0.2633431639342903,1.1382185635519848,0
0.2071136937357547,1.1448763032125369,0
0.2193146340109552,1.145451598063783,0
0.2760746854514316,1.138627585285547,0
0.2575079844176605,1.13296211949084,0
0.1885473974168897,1.112739212351705,0
0.1482317220424214,1.0903528876979716,0
0.0633569355026768,1.0611645576331263,0
0.0294070208867798,1.0258607716629762,0
-0.0740342643292827,1.0065392378443234,0
-0.0692600449390816,0.9817163127325482,0
-0.0745648455712238,0.9636263006006334,0
0.0002311233036298,0.9426378505797182,0
0.03948583855167,0.9147128075226449,0
0.0575217559860473,0.8962433413700391,0
0.0691921150193074,0.8889501075482737,0
0.0575217559860473,0.8725442143966797,0
0.1153427675529521,0.8647739846483201,0
0.1567192006963958,0.8581039943872215,0
0.1758160782572015,0.8526733302205285,0
0.1280738843551872,0.849222051381036,0
0.0553998357331904,0.836176345533657,0
0.020919542232805,0.8289095777204407,0
0.0347116191614686,0.8134452173278284,0
0.1047333686461208,0.7995027137891001,0
0.1063247076570366,0.7880798661154593,0
0.0294070208867798,0.7645411736204529,0
-0.0252313126582926,0.7458470856389212,0
0.0766186335468526,0.7271258862269487,0
0.0405467986780984,0.7167255495182352,0
0.0060663028202604,0.7011676456884791,0
0.0193280008644362,0.688288757204656,0
0.0315287387821829,0.6760699674136577,0
0.0925326307283734,0.6471038252191822,0
0.0776795936732818,0.6377793468514075,0
0.1487623032843625,0.6221483475669376,0
0.2426549473625685,0.6108398320216036,0
0.1965044971863764,0.6188884953289421,0
0.2803181212422392,0.613072020496487,0
0.2628129874072557,0.6105147556928705,0
0.2468987878682822,0.6157211506663269,0
0.2007479329771841,0.6132302108108451,0
0.2304544118022741,0.6123094163556831,0
0.1280738843551872,0.6113379578981912,0
0.154597280443539,0.6083122652366417,0
0.1471707619159933,0.5973136557767261,0
0.1561888218119078,0.5854161919804954,0
0.0776795936732818,0.5757431991891554,0
0.1498230610533375,0.5302148732049194,0
0.2606910671543989,0.5140486132247244,0
0.3301822353971104,0.5057717843941361,0
0.3434439334412862,0.5057197879813979,0
0.360418890749235,0.5026128584178301,0
0.2983542410340695,0.505298993213852,0
0.3142680358581369,0.5046605753701848,0
0.4177095234316522,0.5051840962167199,0
0.4081610846512493,0.5032433113532612,0
0.4129351016839977,0.5092819174032135,0
0.4267273809701143,0.5049146160139584,0
0.3768632668152432,0.5049898126913522,0
0.3954299678490142,0.4998556928993748,0
0.4028564863765602,0.4941237428153721,0
0.3980820646289057,0.49436253506479155,0
0.4230141217063413,0.48888840584331283,0
0.352992372221689,0.4862212239419191,0
0.3890642070904436,0.47839267608958863,0
0.4155876031787953,0.4703287008509337,0
0.4840180136525315,0.46328931879873886,0
0.5375953870711756,0.45988744720341285,0
0.4490069365527522,0.4607210133365005,0
0.5593443614118728,0.4553503917784804,0
0.5710147204451326,0.45060083353750485,0
0.5360036433453533,0.44613413306627037,0
0.5497959226314699,0.44107163352014933,0
0.5683622189503349,0.4373548729891821,0
0.5779106577307378,0.43366652954273616,0
0.5779106577307378,0.4332194545485304,0
0.5667708799394188,0.42885399021604287,0
0.6176957518632653,0.4263438115216145,0
0.6118605723466355,0.42853592368671256,0
0.5964769540496028,0.42443017379247305,0
0.5365342245872942,0.421417436977369,0
0.386411705595646,0.4248146556574718,0
0.325408218364362,0.4208581696062758,0
0.4039172441455356,0.41750963735671204,0
0.3418525944303701,0.41378481838932424,0
0.2766048619784662,0.4117186581283408,0
0.2203753917799305,0.4106257544300556,0
0.2612212436814334,0.40932747167804895,0
0.2193146340109552,0.4090016753197009,0
0.2840313805060122,0.40692242138442974,0
0.2728916027146932,0.4050333433682545,0
0.2919884802754989,0.404628681686765,0
0.3057807595616155,0.4084883230875008,0
0.3206337966167075,0.40632596858249287,0
0.3338954946608833,0.4081363172730372,0
0.2368197678459386,0.41206730218814386,0
0.2787267822313231,0.42661714625094427,0
0.2373503490878794,0.4351476283712252,0
0.2983542410340695,0.4364224633412881,0
0.262282406165315,0.4384364601475436,0
0.423544702948282,0.43714687071243996,0
0.3970213068599303,0.44764092224010327,0
0.5269857858068913,0.449871016007174,0
0.6452803104354986,0.45927339275159657,0
0.6818823218312877,0.4742767941999991,0
0.7190153191839238,0.4953880979265125,0
0.7078755413926048,0.5093203630766462,0
0.7184847379419831,0.5247573826677641,0
0.6548287492159014,0.5473974904758343,0
0.7004490228650588,0.5624565708697589,0
0.7031011196449504,0.5749269091003154,0
0.716893398931067,0.597302616115453,0
0.5190286860374045,0.6141125797039112,0
0.5163765892575131,0.6227627425862434,0
0.5524484241262676,0.6406113649818128,0
0.3959601443760489,0.6532115350999267,0
0.3970213068599303,0.6612822416680507,0
0.4330931417286849,0.6602491035061808,0
0.4702257343664148,0.6615504398971697,0
0.5232725265431183,0.6748119895793595,0
0.3869422868375867,0.6817652210272968,0
0.4203616202115437,0.6892864035540998,0
0.4617384580698935,0.6850807188473516,0
