forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
146,4.492130279541016,0.17343392968177795,0.07493799850344657,0
147,4.492130279541016,0.17343392968177795,0.07493799850344657,0
148,4.492130279541016,0.17343392968177795,0.07493799850344657,0
149,4.492130279541016,0.17343392968177795,0.07493799850344657,0
150,4.492130279541016,0.17343392968177795,0.07493799850344657,0
151,4.492130279541016,0.17343392968177795,0.07493799850344657,0
152,4.492130279541016,0.17343392968177795,0.07493799850344657,0
153,4.492130279541016,0.17343392968177795,0.07493799850344657,0
154,4.492130279541016,0.17343392968177795,0.07493799850344657,0
155,4.492130279541016,0.17343392968177795,0.07493799850344657,0
156,4.492130279541016,0.17343392968177795,0.07493799850344657,0
157,4.492130279541016,0.17343392968177795,0.07493799850344657,0
158,4.492130279541016,0.17343392968177795,0.07493799850344657,0
159,4.492130279541016,0.17343392968177795,0.07493799850344657,0
160,4.492130279541016,0.17343392968177795,0.07493799850344657,0
161,4.492130279541016,0.17343392968177795,0.07493799850344657,0
162,4.492130279541016,0.17343392968177795,0.07493799850344657,0
163,4.492130279541016,0.17343392968177795,0.07493799850344657,0
164,4.492130279541016,0.17343392968177795,0.07493799850344657,0
165,4.492130279541016,0.17343392968177795,0.07493799850344657,0
166,4.492130279541016,0.17343392968177795,0.07493799850344657,0
167,4.492130279541016,0.17343392968177795,0.07493799850344657,0
168,4.492130279541016,0.17343392968177795,0.07493799850344657,0
169,4.492130279541016,0.17343392968177795,0.07493799850344657,0
170,4.492130279541016,0.17343392968177795,0.07493799850344657,0
171,4.492130279541016,0.17343392968177795,0.07493799850344657,0
172,4.492130279541016,0.17343392968177795,0.07493799850344657,0
173,4.492130279541016,0.17343392968177795,0.07493799850344657,0
174,4.492130279541016,0.17343392968177795,0.07493799850344657,0
175,4.492130279541016,0.17343392968177795,0.07493799850344657,0
176,4.492130279541016,0.17343392968177795,0.07493799850344657,0
177,4.492130279541016,0.17343392968177795,0.07493799850344657,0
178,4.492130279541016,0.17343392968177795,0.07493799850344657,0
179,4.492130279541016,0.17343392968177795,0.07493799850344657,0
180,4.492130279541016,0.17343392968177795,0.07493799850344657,0
181,4.492130279541016,0.17343392968177795,0.07493799850344657,0
182,4.492130279541016,0.17343392968177795,0.07493799850344657,0
183,4.492130279541016,0.17343392968177795,0.07493799850344657,0
184,4.492130279541016,0.17343392968177795,0.07493799850344657,0
185,4.492130279541016,0.17343392968177795,0.07493799850344657,0
186,4.492130279541016,0.17343392968177795,0.07493799850344657,0
187,4.492130279541016,0.17343392968177795,0.07493799850344657,0
188,4.492130279541016,0.17343392968177795,0.07493799850344657,0
189,4.492130279541016,0.17343392968177795,0.07493799850344657,0
190,4.492130279541016,0.17343392968177795,0.07493799850344657,0
191,4.492130279541016,0.17343392968177795,0.07493799850344657,0
192,4.492130279541016,0.17343933880329132,0.07493799850344657,0
193,4.492130279541016,0.17343932390213013,0.07493799850344657,0
194,4.492130279541016,0.17343932390213013,0.07493799850344657,0
195,4.492130279541016,0.17343933880329132,0.07493799850344657,0
196,4.492130279541016,0.17343933880329132,0.07493799850344657,0
197,4.492130279541016,0.17343932390213013,0.07493799850344657,0
198,4.492130279541016,0.17343932390213013,0.07493799850344657,0
199,4.492130279541016,0.17343932390213013,0.07493799850344657,0
