signal
15692.9
15794.5
15829.8
15858.6
15852.1
15916.0
15906.3
15805.6
15930.3
15914.5
15902.6
15868.0
15795.2
15886.5
15972.6
15797.0
15764.9
15803.9
15984.8
15984.2
15964.4
15966.2
15914.9
15850.2
15909.2
15890.2
15931.2
15909.9
16022.7
16220.1
16300.6
16275.2
16257.5
16096.8
15872.2
15801.6
15985.6
16020.4
15934.2
15913.2
15724.4
15877.1
16052.3
16045.1
15929.7
16041.0
15940.4
15993.9
15953.1
15981.1
16143.0
16230.6
16282.4
16285.5
16326.8
16337.7
16209.8
16142.1
16000.9
15978.6
15822.6
15854.8
15840.3
15867.7
15978.9
15958.7
16170.2
16184.5
16086.1
16033.2
15905.9
15536.5
15615.1
15633.5
15681.2
15818.8
16017.9
16146.3
16065.9
16041.3
16056.3
16138.7
16082.1
16130.8
16168.9
16154.9
16187.7
16207.0
16141.2
16340.1
16462.3
16484.8
16467.8
16218.8
16024.2
15928.5
15828.4
15865.1
15990.8
15829.0
15915.0
15957.7
15844.9
15871.7
15940.2
15743.7
15719.2
15610.7
15581.2
15589.5
15629.3
15695.3
15771.8
15575.3
15684.0
15725.7
15817.2
15972.4
15909.3
15962.1
15861.1
15859.9
15828.7
15759.0
15734.8
15738.6
15726.4
15753.4
15816.5
15709.6
15647.6
15848.7
15878.3
15897.1
15728.8
15687.2
15686.5
15482.6
15502.8
15523.3
15415.0
15220.8
15242.7
15320.2
15345.0
15403.6
15187.2
15072.8
15129.7
15090.9
15267.1
15187.7
15210.0
15399.0
15494.2
15381.2
15151.9
15169.8
15243.5
15219.8
15042.5
14931.1
14772.9
14817.2
14792.1
14900.1
14759.4
14731.6
14608.6
14643.5
14742.0
14836.7
15012.3
15201.9
15182.5
15191.6
15120.5
15152.3
15208.7
15265.7
15316.6
15295.1
15367.0
15640.8
15739.1
15825.7
15940.6
15938.7
15942.3
15905.0
15953.3
16003.4
16034.7
16017.3
15979.2
16003.2
16193.2
16249.2
16440.5
16438.6
16431.3
16553.2
16641.0
16641.6
16799.5
16818.8
16840.6
16837.4
16939.0
16748.2
16739.8
16760.9
16689.8
16783.6
16676.2
16742.0
16730.6
16787.5
16726.4
16772.4
16753.3
16543.2
16589.0
16586.6
16600.8
16774.1
16687.6
16738.4
16631.4
16720.3
16708.3
16614.2
16547.1
16426.9
16634.5
16633.9
16653.3
16675.3
16697.0
16864.4
16878.0
16943.4
16910.7
17001.6
16928.8
16843.6
16993.9
16945.6
16940.9
16917.9
17039.2
16948.5
16980.3
16965.4
16966.0
17003.4
16836.8
16997.7
17111.1
17078.4
17099.8
17057.9
17067.8
17195.5
17446.7
17429.1
17425.5
17432.3
17592.3
17601.2
17737.6
17764.0
17760.6
17693.6
17697.9
17724.8
17889.0
17776.3
17768.1
17843.1
18032.1
18017.2
17947.2
18021.2
18040.4
17953.5
18054.0
18229.6
18215.2
18287.6
18295.5
18326.2
18446.1
18575.7
18567.0
18357.8
18445.9
18265.2
18235.2
18253.6
18354.7
18184.8
18111.4
18094.2
17911.6
17951.2
17947.3
17869.4
17847.9
17774.5
17766.2
17824.2
17988.6
18244.6
18073.5
18051.5
18218.7
18268.7
18167.3
17938.2
17999.0
18055.8
18076.7
18249.8
18489.7
18544.0
18758.2
18791.7
18791.2
18743.7
18804.0
18924.1
18702.7
18728.1
18762.5
18750.2
18759.2
18674.1
18598.6
18711.6
18694.3
18790.2
18660.2
18452.1
18478.1
18602.5
18608.7
18583.2
18503.0
18671.7
18635.3
18555.3
18492.5
18512.6
18403.7
18654.9
18298.7
18013.0
18015.3
18183.9
18177.2
18082.6
18266.6
18189.8
18208.9
18239.7
18198.6
18130.8
18257.7
18254.3
18281.6
18325.9
18173.4
18423.7
18456.5
18513.6
18473.8
18497.8
18263.6
18463.3
18524.0
18717.4
18729.0
18600.3
18579.9
18486.1
18334.6
18170.7
18221.1
18476.1
18498.4
18378.2
18299.4
18464.2
18503.1
18310.6
18456.7
18543.7
18027.2
17715.5
17552.7
17481.2
17290.4
17341.1
17732.9
17770.4
17759.9
17715.1
17859.2
17892.4
18234.1
18319.9
18342.6
18435.8
18345.1
18488.1
18470.7
18627.0
18603.6
18628.1
18672.5
18721.2
18858.6
18953.9
18936.2
18917.8
18644.1
18571.7
18603.9
18271.3
18276.1
18510.3
18327.2
18493.7
18595.2
18694.3
18712.5
18716.9
18723.1
18846.4
18963.3
18736.9
18759.0
18872.2
19000.0
18952.6
19298.8
19407.6
19447.0
19383.6
19181.1
19178.9
18998.1
19201.2
19213.0
19023.0
19095.3
19283.3
19245.9
19388.6
19351.4
19580.0
19480.1
19461.4
19571.9
19639.4
19672.5
19522.8
19441.3
19360.4
19445.1
19410.9
19488.3
19522.5
19493.5
19214.7
19098.0
19220.5
19197.9
19126.9
19290.0
19096.9
19439.8
19238.9
19272.5
19409.4
19055.8
19005.3
19198.3
19235.2
19246.2
19138.7
19076.8
19107.3
19161.2
19358.1
19429.7
19342.2
19340.4
19302.9
19443.1
19657.5
19661.0
19944.1
20061.5
20241.5
20347.7
20400.0
20429.3
20336.2
20345.1
20422.6
20447.0
20438.2
20471.3
20346.9
20268.2
20048.1
19966.1
19892.3
19961.9
19911.1
19957.1
19949.8
19842.4
19950.7
19912.4
19914.7
20155.4
20332.7
20330.7
20315.9
20251.6
20240.4
20249.1
20282.7
20644.0
20647.8
20900.8
20877.8
21047.0
21162.7
21246.0
21490.2
21380.8
21313.6
21411.9
21480.1
21663.6
21771.7
21640.5
21380.3
21529.8
21446.3
21663.1
21913.1
21750.3
21793.4
21936.6
22112.9
22352.7
22507.8
22513.7
22530.1
22847.3
22894.1
22431.4
22341.3
22187.7
22331.5
22301.1
22578.1
22674.1
22444.6
22554.5
22631.6
23046.4
22815.8
23181.8
23266.1
23224.1
23067.1
22519.0
22495.5
22736.1
22578.0
23072.4
23033.0
23253.5
23381.5
23387.4
22977.1
22900.7
23008.2
22900.2
23157.6
22696.8
22666.7
22494.6
22439.3
22261.6
22542.1
21728.2
21640.6
20344.0
19633.2
20072.8
19472.7
21498.4
20577.0
20691.4
20794.2
20907.5
21156.7
21114.0
21205.7
21737.8
21958.5
22169.4
22359.9
22313.3
22361.1
22488.3
22587.7
23123.6
23034.7
23342.8
23329.0
23181.5
23381.7
23509.8
23719.4
23613.2
23616.3
23446.0
23731.1
23816.4
23741.2
24067.1
24044.2
23937.9
24039.7
23598.5
23817.5
23965.0
24298.1
24342.8
23896.0
24030.1
23990.5
24051.0
24159.6
24261.1
24229.5
24306.2
24299.4
24164.8
24007.1
23851.0
23664.9
23439.4
23476.8
23429.2
23272.9
23315.7
23121.8
23283.9
23217.6
23526.3
23740.7
