forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
49,6.128396034240723,0.058023516088724136,0.10160471573472014,1
50,6.128395080566406,0.056084901094436646,0.10160471573472014,1
51,6.12839412689209,0.054035525768995285,0.10160471573472014,1
52,6.12839412689209,0.05201004445552826,0.10160471573472014,1
53,6.128393173217773,0.048780351877212524,0.10160471573472014,1
54,6.128393173217773,0.04590974003076553,0.10160471573472014,1
55,6.128393173217773,0.04376458749175072,0.10160471573472014,1
56,6.128393173217773,0.04089809209108353,0.10160471573472014,1
57,6.128392219543457,0.037491217255592346,0.10160471573472014,1
58,6.128392219543457,0.03586350008845329,0.10160471573472014,1
59,6.128392219543457,0.03512926772236824,0.10160471573472014,1
60,6.128391265869141,0.029687317088246346,0.10160471573472014,1
61,6.128391265869141,0.028477229177951813,0.10160471573472014,1
62,6.128391265869141,0.02842840366065502,0.10160471573472014,1
63,6.128391265869141,0.025882670655846596,0.10160471573472014,1
64,6.128391265869141,0.024366019293665886,0.10160471573472014,1
65,6.128391265869141,0.026118088513612747,0.10160471573472014,1
66,6.128390312194824,0.018566610291600227,0.10160471573472014,1
67,6.128390312194824,0.017192697152495384,0.10160471573472014,1
68,6.128390312194824,0.020518701523542404,0.10160471573472014,1
69,6.128390312194824,0.01673751324415207,0.10160471573472014,1
70,6.128390312194824,0.01716807670891285,0.10160471573472014,1
71,6.128390312194824,0.020466290414333344,0.10160471573472014,1
72,6.128390312194824,0.015200154855847359,0.10160471573472014,1
73,6.128390312194824,0.02198806218802929,0.10160471573472014,1
74,6.128390312194824,0.023488560691475868,0.10160471573472014,1
75,6.128390312194824,0.018599405884742737,0.10160471573472014,1
76,6.128390312194824,0.023323962464928627,0.10160471573472014,1
77,6.128390312194824,0.035258568823337555,0.10160471573472014,1
78,6.128390312194824,0.020404085516929626,0.10160471573472014,1
79,6.128390312194824,0.019935930147767067,0.10160471573472014,1
80,6.128390312194824,0.0364069826900959,0.10160471573472014,1
81,6.128390312194824,0.026289096102118492,0.10160471573472014,1
82,6.128390312194824,0.023051373660564423,0.10160471573472014,1
83,6.128390312194824,0.03229070454835892,0.10160471573472014,1
84,6.128390312194824,0.036032043397426605,0.10160471573472014,1
85,6.128390312194824,0.02882455475628376,0.10160471573472014,1
86,6.128390312194824,0.03905969485640526,0.10160471573472014,1
87,6.128390312194824,0.0786055326461792,0.10160471573472014,1
88,6.128390312194824,0.04379503056406975,0.10160471573472014,1
89,6.128390312194824,0.05282081663608551,0.10160471573472014,1
90,6.128390312194824,0.08232679218053818,0.10160471573472014,1
91,6.128390312194824,0.07556664943695068,0.10160471573472014,1
92,6.128390312194824,0.07201754301786423,0.10160471573472014,1
93,6.128390312194824,0.06826339662075043,0.10160471573472014,1
94,6.128390312194824,0.06181195005774498,0.10160471573472014,1
95,6.128390312194824,0.08333249390125275,0.10160471573472014,1
96,6.128390312194824,0.06938105076551437,0.10160471573472014,1
97,6.128390312194824,0.013088501058518887,0.10160471573472014,1
98,6.128390312194824,0.013088501058518887,0.10160471573472014,1
99,6.128390312194824,0.013088501058518887,0.10160471573472014,1
100,6.128390312194824,0.013088501058518887,0.10160471573472014,1
101,6.128390312194824,0.013088501058518887,0.10160471573472014,1
102,6.128390312194824,0.013088501058518887,0.10160471573472014,1
103,6.128390312194824,0.013088501058518887,0.10160471573472014,1
104,6.128390312194824,0.013088501058518887,0.10160471573472014,1
105,6.128390312194824,0.013088501058518887,0.10160471573472014,1
106,6.128390312194824,0.013088501058518887,0.10160471573472014,1
107,6.128390312194824,0.013088501058518887,0.10160471573472014,1
108,6.128390312194824,0.013088501058518887,0.10160471573472014,1
109,6.128390312194824,0.013088501058518887,0.10160471573472014,1
110,6.128390312194824,0.013088501058518887,0.10160471573472014,1
111,6.128390312194824,0.013088501058518887,0.10160471573472014,1
112,6.128390312194824,0.013088501058518887,0.10160471573472014,1
113,6.128390312194824,0.013088501058518887,0.10160471573472014,1
114,6.128390312194824,0.013088501058518887,0.10160471573472014,1
115,6.128390312194824,0.013088501058518887,0.10160471573472014,1
116,6.128390312194824,0.013088501058518887,0.10160471573472014,1
117,6.128390312194824,0.013088501058518887,0.10160471573472014,1
118,6.128390312194824,0.013088501058518887,0.10160471573472014,1
119,6.128390312194824,0.013088501058518887,0.10160471573472014,1
120,6.128390312194824,0.013088501058518887,0.10160471573472014,1
121,6.128390312194824,0.013088501058518887,0.10160471573472014,1
122,6.128390312194824,0.013088501058518887,0.10160471573472014,1
123,6.128390312194824,0.013088501058518887,0.10160471573472014,1
124,6.128390312194824,0.013088501058518887,0.10160471573472014,1
125,6.128390312194824,0.013088501058518887,0.10160471573472014,1
126,6.128390312194824,0.013088501058518887,0.10160471573472014,1
127,6.128390312194824,0.013088501058518887,0.10160471573472014,1
128,6.128390312194824,0.013088501058518887,0.10160471573472014,1
129,6.128390312194824,0.013088501058518887,0.10160471573472014,1
130,6.128390312194824,0.013088501058518887,0.10160471573472014,1
131,6.128390312194824,0.013088501058518887,0.10160471573472014,1
132,6.128390312194824,0.013088501058518887,0.10160471573472014,1
133,6.128390312194824,0.013088501058518887,0.10160471573472014,1
134,6.128390312194824,0.013088501058518887,0.10160471573472014,1
135,6.128390312194824,0.013088501058518887,0.10160471573472014,1
136,6.128390312194824,0.013088501058518887,0.10160471573472014,1
137,6.128390312194824,0.013088501058518887,0.10160471573472014,1
138,6.128390312194824,0.013088501058518887,0.10160471573472014,1
139,6.128390312194824,0.013088501058518887,0.10160471573472014,1
140,6.128390312194824,0.013088501058518887,0.10160471573472014,1
141,6.128390312194824,0.013088501058518887,0.10160471573472014,1
142,6.128390312194824,0.013088501058518887,0.10160471573472014,1
143,6.128390312194824,0.013088501058518887,0.10160471573472014,1
144,6.128390312194824,0.013088501058518887,0.10160471573472014,1
145,6.128390312194824,0.013088501058518887,0.10160471573472014,1
146,6.128390312194824,0.013088501058518887,0.10160471573472014,1
147,6.128390312194824,0.013088501058518887,0.10160471573472014,1
148,6.128390312194824,0.013088501058518887,0.10160471573472014,1
149,6.128390312194824,0.013088501058518887,0.10160471573472014,1
150,6.128390312194824,0.013088501058518887,0.10160471573472014,1
151,6.128390312194824,0.013088501058518887,0.10160471573472014,1
152,6.128390312194824,0.013088501058518887,0.10160471573472014,1
153,6.128390312194824,0.013088501058518887,0.10160471573472014,1
154,6.128390312194824,0.013088501058518887,0.10160471573472014,1
155,6.128390312194824,0.013088501058518887,0.10160471573472014,1
156,6.128390312194824,0.013088501058518887,0.10160471573472014,1
157,6.128390312194824,0.013088501058518887,0.10160471573472014,1
158,6.128390312194824,0.013088501058518887,0.10160471573472014,1
159,6.128390312194824,0.013088501058518887,0.10160471573472014,1
160,6.128390312194824,0.013088501058518887,0.10160471573472014,1
161,6.128390312194824,0.013088501058518887,0.10160471573472014,1
162,6.128390312194824,0.013088501058518887,0.10160471573472014,1
163,6.128390312194824,0.013088501058518887,0.10160471573472014,1
164,6.128390312194824,0.013088501058518887,0.10160471573472014,1
165,6.128390312194824,0.013088501058518887,0.10160471573472014,1
166,6.128390312194824,0.013088501058518887,0.10160471573472014,1
167,6.128390312194824,0.013088501058518887,0.10160471573472014,1
168,6.128390312194824,0.013088501058518887,0.10160471573472014,1
169,6.128390312194824,0.013088501058518887,0.10160471573472014,1
170,6.128390312194824,0.013088501058518887,0.10160471573472014,1
171,6.128390312194824,0.013088501058518887,0.10160471573472014,1
172,6.128390312194824,0.013088501058518887,0.10160471573472014,1
173,6.128390312194824,0.013088501058518887,0.10160471573472014,1
174,6.128390312194824,0.013088501058518887,0.10160471573472014,1
175,6.128390312194824,0.013088501058518887,0.10160471573472014,1
176,6.128390312194824,0.013088501058518887,0.10160471573472014,1
177,6.128390312194824,0.013088501058518887,0.10160471573472014,1
178,6.128390312194824,0.013088501058518887,0.10160471573472014,1
179,6.128390312194824,0.013088501058518887,0.10160471573472014,1
180,6.128390312194824,0.013088501058518887,0.10160471573472014,1
181,6.128390312194824,0.013088501058518887,0.10160471573472014,1
182,6.128390312194824,0.013088501058518887,0.10160471573472014,1
183,6.128390312194824,0.013088501058518887,0.10160471573472014,1
184,6.128390312194824,0.013088501058518887,0.10160471573472014,1
185,6.128390312194824,0.013088501058518887,0.10160471573472014,1
186,6.128390312194824,0.013088501058518887,0.10160471573472014,1
187,6.128390312194824,0.013088501058518887,0.10160471573472014,1
188,6.128390312194824,0.013088501058518887,0.10160471573472014,1
189,6.128390312194824,0.013088501058518887,0.10160471573472014,1
190,6.128390312194824,0.013088501058518887,0.10160471573472014,1
191,6.128390312194824,0.013088501058518887,0.10160471573472014,1
192,6.128390312194824,0.013088670559227467,0.10160471573472014,1
193,6.128390312194824,0.013088670559227467,0.10160471573472014,1
194,6.128390312194824,0.013088670559227467,0.10160471573472014,1
195,6.128390312194824,0.013088670559227467,0.10160471573472014,1
196,6.128390312194824,0.013088670559227467,0.10160471573472014,1
197,6.128390312194824,0.013088670559227467,0.10160471573472014,1
198,6.128390312194824,0.013088670559227467,0.10160471573472014,1
199,6.128390312194824,0.013088670559227467,0.10160471573472014,1
