forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
87,4.492131233215332,0.11191243678331375,0.1420490153133869,1
88,4.492131233215332,0.12305855751037598,0.1420490153133869,1
89,4.492131233215332,0.13856522738933563,0.1420490153133869,1
90,4.492130756378174,0.10684464126825333,0.1420490153133869,1
91,4.492130756378174,0.119153693318367,0.1420490153133869,1
92,4.492130756378174,0.12849971652030945,0.1420490153133869,1
93,4.492130279541016,0.09254537522792816,0.1420490153133869,1
94,4.492130279541016,0.10554569959640503,0.1420490153133869,1
95,4.492130279541016,0.11229880899190903,0.1420490153133869,1
96,4.492130279541016,0.12428797781467438,0.1420490153133869,1
97,4.492130279541016,0.13481217622756958,0.1420490153133869,1
98,4.492130279541016,0.14170648157596588,0.1420490153133869,1
99,4.492130279541016,0.15026605129241943,0.1420490153133869,0
100,4.492130279541016,0.15618814527988434,0.1420490153133869,0
101,4.492130279541016,0.1854012906551361,0.1420490153133869,0
102,4.492130279541016,0.1860276311635971,0.1420490153133869,0
103,4.492130279541016,0.21308253705501556,0.1420490153133869,0
104,4.492130279541016,0.23959846794605255,0.1420490153133869,0
105,4.492130279541016,0.2714456021785736,0.1420490153133869,0
106,4.492130279541016,0.287383109331131,0.1420490153133869,0
107,4.492130279541016,0.2968634068965912,0.1420490153133869,0
108,4.492130279541016,0.3716452717781067,0.1420490153133869,0
109,4.492130279541016,0.35970067977905273,0.1420490153133869,0
110,4.492130279541016,0.3858381509780884,0.1420490153133869,0
111,4.492130279541016,0.39836567640304565,0.1420490153133869,0
112,4.492130279541016,0.49246254563331604,0.1420490153133869,0
113,4.492130279541016,0.43581563234329224,0.1420490153133869,0
114,4.492130279541016,0.5091580152511597,0.1420490153133869,0
115,4.492130279541016,0.6417392492294312,0.1420490153133869,0
116,4.492130279541016,0.6552050709724426,0.1420490153133869,0
117,4.492130279541016,0.8395423889160156,0.1420490153133869,0
118,4.492130279541016,0.8773780465126038,0.1420490153133869,0
119,4.492130279541016,1.0973756313323975,0.1420490153133869,0
120,4.492130279541016,1.3149093389511108,0.1420490153133869,0
121,4.492130279541016,1.3991737365722656,0.1420490153133869,0
122,4.492130279541016,1.6256283521652222,0.1420490153133869,0
123,4.492130279541016,1.8252989053726196,0.1420490153133869,0
124,4.492130279541016,1.9107637405395508,0.1420490153133869,0
125,4.492130279541016,1.9107637405395508,0.1420490153133869,0
126,4.492130279541016,1.9107637405395508,0.1420490153133869,0
127,4.492130279541016,1.9107637405395508,0.1420490153133869,0
128,4.492130279541016,1.9107637405395508,0.1420490153133869,0
129,4.492130279541016,1.9107637405395508,0.1420490153133869,0
130,4.492130279541016,1.9107637405395508,0.1420490153133869,0
131,4.492130279541016,1.9107637405395508,0.1420490153133869,0
132,4.492130279541016,1.9107637405395508,0.1420490153133869,0
133,4.492130279541016,1.9107637405395508,0.1420490153133869,0
134,4.492130279541016,1.9107637405395508,0.1420490153133869,0
135,4.492130279541016,1.9107637405395508,0.1420490153133869,0
136,4.492130279541016,1.9107637405395508,0.1420490153133869,0
137,4.492130279541016,1.9107637405395508,0.1420490153133869,0
138,4.492130279541016,1.9107637405395508,0.1420490153133869,0
139,4.492130279541016,1.9107637405395508,0.1420490153133869,0
140,4.492130279541016,1.9107637405395508,0.1420490153133869,0
141,4.492130279541016,1.9107637405395508,0.1420490153133869,0
142,4.492130279541016,1.9107637405395508,0.1420490153133869,0
143,4.492130279541016,1.9107637405395508,0.1420490153133869,0
144,4.492130279541016,1.9107637405395508,0.1420490153133869,0
145,4.492130279541016,1.9107637405395508,0.1420490153133869,0
146,4.492130279541016,1.9107637405395508,0.1420490153133869,0
147,4.492130279541016,1.9107637405395508,0.1420490153133869,0
148,4.492130279541016,1.9107637405395508,0.1420490153133869,0
149,4.492130279541016,1.9107637405395508,0.1420490153133869,0
150,4.492130279541016,1.9107637405395508,0.1420490153133869,0
151,4.492130279541016,1.9107637405395508,0.1420490153133869,0
152,4.492130279541016,1.9107637405395508,0.1420490153133869,0
153,4.492130279541016,1.9107637405395508,0.1420490153133869,0
154,4.492130279541016,1.9107637405395508,0.1420490153133869,0
155,4.492130279541016,1.9107637405395508,0.1420490153133869,0
156,4.492130279541016,1.9107637405395508,0.1420490153133869,0
157,4.492130279541016,1.9107637405395508,0.1420490153133869,0
158,4.492130279541016,1.9107637405395508,0.1420490153133869,0
159,4.492130279541016,1.9107637405395508,0.1420490153133869,0
160,4.492130279541016,1.9107637405395508,0.1420490153133869,0
161,4.492130279541016,1.9107637405395508,0.1420490153133869,0
162,4.492130279541016,1.9107637405395508,0.1420490153133869,0
163,4.492130279541016,1.9107637405395508,0.1420490153133869,0
164,4.492130279541016,1.9107637405395508,0.1420490153133869,0
165,4.492130279541016,1.9107637405395508,0.1420490153133869,0
166,4.492130279541016,1.9107637405395508,0.1420490153133869,0
167,4.492130279541016,1.9107637405395508,0.1420490153133869,0
168,4.492130279541016,1.9107637405395508,0.1420490153133869,0
169,4.492130279541016,1.9107637405395508,0.1420490153133869,0
170,4.492130279541016,1.9107637405395508,0.1420490153133869,0
171,4.492130279541016,1.9107637405395508,0.1420490153133869,0
172,4.492130279541016,1.9107637405395508,0.1420490153133869,0
173,4.492130279541016,1.9107637405395508,0.1420490153133869,0
174,4.492130279541016,1.9107637405395508,0.1420490153133869,0
175,4.492130279541016,1.9107637405395508,0.1420490153133869,0
176,4.492130279541016,1.9107637405395508,0.1420490153133869,0
177,4.492130279541016,1.9107637405395508,0.1420490153133869,0
178,4.492130279541016,1.9107637405395508,0.1420490153133869,0
179,4.492130279541016,1.9107637405395508,0.1420490153133869,0
180,4.492130279541016,1.9107637405395508,0.1420490153133869,0
181,4.492130279541016,1.9107637405395508,0.1420490153133869,0
182,4.492130279541016,1.9107637405395508,0.1420490153133869,0
183,4.492130279541016,1.9107637405395508,0.1420490153133869,0
184,4.492130279541016,1.9107637405395508,0.1420490153133869,0
185,4.492130279541016,1.9107637405395508,0.1420490153133869,0
186,4.492130279541016,1.9107637405395508,0.1420490153133869,0
187,4.492130279541016,1.9107637405395508,0.1420490153133869,0
188,4.492130279541016,1.9107637405395508,0.1420490153133869,0
189,4.492130279541016,1.9107637405395508,0.1420490153133869,0
190,4.492130279541016,1.9107637405395508,0.1420490153133869,0
191,4.492130279541016,1.9107637405395508,0.1420490153133869,0
192,4.492130279541016,1.9107495546340942,0.1420490153133869,0
193,4.492130279541016,1.9107495546340942,0.1420490153133869,0
194,4.492130279541016,1.9107495546340942,0.1420490153133869,0
195,4.492130279541016,1.9107495546340942,0.1420490153133869,0
196,4.492130279541016,1.9107495546340942,0.1420490153133869,0
197,4.492130279541016,1.9107495546340942,0.1420490153133869,0
198,4.492130279541016,1.9107495546340942,0.1420490153133869,0
199,4.492130279541016,1.9107495546340942,0.1420490153133869,0
