forecast_step,lstm_forecast_anomaly_score,fanogan_score,threshold,pred_label_user_0crash_1not
46,4.777786731719971,0.04209678992629051,0.07713509798049926,1
47,4.77769660949707,0.042552050203084946,0.07713509798049926,1
48,4.777616500854492,0.04300253093242645,0.07713509798049926,1
49,4.777544975280762,0.043387122452259064,0.07713509798049926,1
50,4.777481555938721,0.04371296986937523,0.07713509798049926,1
51,4.777424335479736,0.043986257165670395,0.07713509798049926,1
52,4.777373790740967,0.04420310631394386,0.07713509798049926,1
53,4.777328968048096,0.04440395534038544,0.07713509798049926,1
54,4.777288913726807,0.04458228498697281,0.07713509798049926,1
55,4.777251720428467,0.044624168425798416,0.07713509798049926,1
56,4.777219295501709,0.04465547204017639,0.07713509798049926,1
57,4.777190685272217,0.04473806545138359,0.07713509798049926,1
58,4.777164459228516,0.04469320923089981,0.07713509798049926,1
59,4.777141094207764,0.044638510793447495,0.07713509798049926,1
60,4.7771196365356445,0.044490497559309006,0.07713509798049926,1
61,4.777101039886475,0.04440387710928917,0.07713509798049926,1
62,4.777083873748779,0.044205863028764725,0.07713509798049926,1
63,4.777069568634033,0.044182587414979935,0.07713509798049926,1
64,4.77705717086792,0.0442083477973938,0.07713509798049926,1
65,4.777048110961914,0.04465477541089058,0.07713509798049926,1
66,4.777040481567383,0.04520351067185402,0.07713509798049926,1
67,4.777032852172852,0.04542434588074684,0.07713509798049926,1
68,4.777026653289795,0.045820046216249466,0.07713509798049926,1
69,4.777021408081055,0.04631909728050232,0.07713509798049926,1
70,4.7770161628723145,0.046558577567338943,0.07713509798049926,1
71,4.777010917663574,0.046542298048734665,0.07713509798049926,1
72,4.777007579803467,0.0473669171333313,0.07713509798049926,1
73,4.777004241943359,0.04800579696893692,0.07713509798049926,1
74,4.777000904083252,0.048376407474279404,0.07713509798049926,1
75,4.776998043060303,0.04904542863368988,0.07713509798049926,1
76,4.776995658874512,0.0497417151927948,0.07713509798049926,1
77,4.776993274688721,0.0501922182738781,0.07713509798049926,1
78,4.776991367340088,0.05092575401067734,0.07713509798049926,1
79,4.776989936828613,0.052176084369421005,0.07713509798049926,1
80,4.7769880294799805,0.05226210877299309,0.07713509798049926,1
81,4.776987075805664,0.05415928363800049,0.07713509798049926,1
82,4.7769856452941895,0.054334402084350586,0.07713509798049926,1
83,4.776984214782715,0.05437968671321869,0.07713509798049926,1
84,4.776983737945557,0.057070083916187286,0.07713509798049926,1
85,4.776983261108398,0.05976225435733795,0.07713509798049926,1
86,4.776982307434082,0.059481389820575714,0.07713509798049926,1
87,4.776981353759766,0.05913095921278,0.07713509798049926,1
88,4.776980400085449,0.058719463646411896,0.07713509798049926,1
89,4.776980400085449,0.062497980892658234,0.07713509798049926,1
90,4.776979923248291,0.06133551523089409,0.07713509798049926,1
91,4.776979446411133,0.05889279767870903,0.07713509798049926,1
92,4.776978969573975,0.05586156249046326,0.07713509798049926,1
93,4.776978969573975,0.05571814253926277,0.07713509798049926,1
94,4.776978492736816,0.050017692148685455,0.07713509798049926,1
95,4.776978492736816,0.05046743527054787,0.07713509798049926,1
96,4.776978015899658,0.04682111740112305,0.07713509798049926,1
97,4.7769775390625,0.04465605318546295,0.07713509798049926,1
98,4.7769775390625,0.046453241258859634,0.07713509798049926,1
99,4.7769775390625,0.051084183156490326,0.07713509798049926,1
100,4.7769775390625,0.05626741424202919,0.07713509798049926,1
101,4.7769775390625,0.06016326695680618,0.07713509798049926,1
102,4.776977062225342,0.044516414403915405,0.07713509798049926,1
103,4.776977062225342,0.04885287582874298,0.07713509798049926,1
104,4.776977062225342,0.053667932748794556,0.07713509798049926,1
105,4.776977062225342,0.0577918104827404,0.07713509798049926,1
106,4.776977062225342,0.060989659279584885,0.07713509798049926,1
107,4.776977062225342,0.06657315790653229,0.07713509798049926,1
108,4.776977062225342,0.06720294058322906,0.07713509798049926,1
109,4.776977062225342,0.07103646546602249,0.07713509798049926,1
110,4.776977062225342,0.07680605351924896,0.07713509798049926,1
111,4.776977062225342,0.07814447581768036,0.07713509798049926,0
112,4.776977062225342,0.0884069874882698,0.07713509798049926,0
113,4.776977062225342,0.09667353332042694,0.07713509798049926,0
114,4.776977062225342,0.09436649829149246,0.07713509798049926,0
115,4.776976585388184,0.042753592133522034,0.07713509798049926,1
116,4.776976585388184,0.052588075399398804,0.07713509798049926,1
117,4.776976585388184,0.05276447907090187,0.07713509798049926,1
118,4.776976585388184,0.05159050598740578,0.07713509798049926,1
119,4.776976585388184,0.04754478111863136,0.07713509798049926,1
120,4.776976585388184,0.06593921780586243,0.07713509798049926,1
121,4.776976585388184,0.06973244994878769,0.07713509798049926,1
122,4.776976585388184,0.07182469964027405,0.07713509798049926,1
123,4.776976585388184,0.06421352177858353,0.07713509798049926,1
124,4.776976585388184,0.07733090966939926,0.07713509798049926,0
125,4.776976585388184,0.06829620152711868,0.07713509798049926,1
126,4.776976585388184,0.0959097146987915,0.07713509798049926,0
127,4.776976585388184,0.08701737970113754,0.07713509798049926,0
128,4.776976585388184,0.07572294771671295,0.07713509798049926,1
129,4.776976585388184,0.0926392674446106,0.07713509798049926,0
130,4.776976585388184,0.11750707030296326,0.07713509798049926,0
131,4.776976585388184,0.12216422706842422,0.07713509798049926,0
132,4.776976585388184,0.14030799269676208,0.07713509798049926,0
133,4.776976585388184,0.10649143904447556,0.07713509798049926,0
134,4.776976585388184,0.1268046796321869,0.07713509798049926,0
135,4.776976585388184,0.1163848415017128,0.07713509798049926,0
136,4.776976585388184,0.12738089263439178,0.07713509798049926,0
137,4.776976585388184,0.13930970430374146,0.07713509798049926,0
138,4.776976585388184,0.16664201021194458,0.07713509798049926,0
139,4.776976585388184,0.1943974494934082,0.07713509798049926,0
140,4.776976585388184,0.24590936303138733,0.07713509798049926,0
141,4.776976585388184,0.277377188205719,0.07713509798049926,0
142,4.776976585388184,0.3060213625431061,0.07713509798049926,0
143,4.776976585388184,0.33437103033065796,0.07713509798049926,0
144,4.776976585388184,0.37557560205459595,0.07713509798049926,0
145,4.776976585388184,0.3850402534008026,0.07713509798049926,0
146,4.776976585388184,0.39906564354896545,0.07713509798049926,0
147,4.776976585388184,0.39906564354896545,0.07713509798049926,0
148,4.776976585388184,0.39906564354896545,0.07713509798049926,0
149,4.776976585388184,0.39906564354896545,0.07713509798049926,0
150,4.776976585388184,0.39906564354896545,0.07713509798049926,0
151,4.776976585388184,0.39906564354896545,0.07713509798049926,0
152,4.776976585388184,0.39906564354896545,0.07713509798049926,0
153,4.776976585388184,0.39906564354896545,0.07713509798049926,0
154,4.776976585388184,0.39906564354896545,0.07713509798049926,0
155,4.776976585388184,0.39906564354896545,0.07713509798049926,0
156,4.776976585388184,0.39906564354896545,0.07713509798049926,0
157,4.776976585388184,0.39906564354896545,0.07713509798049926,0
158,4.776976585388184,0.39906564354896545,0.07713509798049926,0
159,4.776976585388184,0.39906564354896545,0.07713509798049926,0
160,4.776976585388184,0.39906564354896545,0.07713509798049926,0
161,4.776976585388184,0.39906564354896545,0.07713509798049926,0
162,4.776976585388184,0.39906564354896545,0.07713509798049926,0
163,4.776976585388184,0.39906564354896545,0.07713509798049926,0
164,4.776976585388184,0.39906564354896545,0.07713509798049926,0
165,4.776976585388184,0.39906564354896545,0.07713509798049926,0
166,4.776976585388184,0.39906564354896545,0.07713509798049926,0
167,4.776976585388184,0.39906564354896545,0.07713509798049926,0
168,4.776976585388184,0.39906564354896545,0.07713509798049926,0
169,4.776976585388184,0.39906564354896545,0.07713509798049926,0
170,4.776976585388184,0.39906564354896545,0.07713509798049926,0
171,4.776976585388184,0.39906564354896545,0.07713509798049926,0
172,4.776976585388184,0.39906564354896545,0.07713509798049926,0
173,4.776976585388184,0.39906564354896545,0.07713509798049926,0
174,4.776976585388184,0.39906564354896545,0.07713509798049926,0
175,4.776976585388184,0.39906564354896545,0.07713509798049926,0
176,4.776976585388184,0.39906564354896545,0.07713509798049926,0
177,4.776976585388184,0.39906564354896545,0.07713509798049926,0
178,4.776976585388184,0.39906564354896545,0.07713509798049926,0
179,4.776976585388184,0.39906564354896545,0.07713509798049926,0
180,4.776976585388184,0.39906564354896545,0.07713509798049926,0
181,4.776976585388184,0.39906564354896545,0.07713509798049926,0
182,4.776976585388184,0.39906564354896545,0.07713509798049926,0
183,4.776976585388184,0.39906564354896545,0.07713509798049926,0
184,4.776976585388184,0.39906564354896545,0.07713509798049926,0
185,4.776976585388184,0.39906564354896545,0.07713509798049926,0
186,4.776976585388184,0.39906564354896545,0.07713509798049926,0
187,4.776976585388184,0.39906564354896545,0.07713509798049926,0
188,4.776976585388184,0.39906564354896545,0.07713509798049926,0
189,4.776976585388184,0.39906564354896545,0.07713509798049926,0
190,4.776976585388184,0.39906564354896545,0.07713509798049926,0
191,4.776976585388184,0.39906564354896545,0.07713509798049926,0
192,4.776976585388184,0.3991100788116455,0.07713509798049926,0
193,4.776976585388184,0.3991100490093231,0.07713509798049926,0
194,4.776976585388184,0.3991100788116455,0.07713509798049926,0
195,4.776976585388184,0.3991100490093231,0.07713509798049926,0
196,4.776976585388184,0.3991100490093231,0.07713509798049926,0
197,4.776976585388184,0.3991100788116455,0.07713509798049926,0
198,4.776976585388184,0.3991100788116455,0.07713509798049926,0
199,4.776976585388184,0.3991100788116455,0.07713509798049926,0
